timestamp,Xsensor
0,-37.564800000000005
5000,-37.0809
10000,-36.6766
15000,-36.1793
20000,-34.3496
25000,-32.81
30000,-30.168
35000,-27.6877
40000,-24.3007
45000,-21.268600000000003
50000,-18.341800000000003
55000,-14.578399999999998
60000,-10.8704
65000,-7.40746
70000,-2.19835
75000,2.26362
80000,6.33556
85000,10.9067
90000,13.9947
95000,18.4901
100000,21.982300000000002
105000,25.6992
110000,27.6112
115000,30.487399999999997
120000,31.6939
125000,32.0805
130000,33.4328
135000,33.5823
140000,31.8994
145000,30.252399999999998
150000,28.0785
155000,24.916500000000003
160000,21.7895
165000,16.3036
170000,12.5268
175000,8.08229
180000,3.48561
185000,-1.48658
190000,-5.877
195000,-9.73337
200000,-13.8112
205000,-16.9281
210000,-19.584300000000002
215000,-22.404
220000,-24.4987
225000,-25.738899999999997
230000,-27.517200000000003
235000,-28.310399999999998
240000,-28.447799999999997
