timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,55512.1
45000,92604.90000000001
50000,137824.0
55000,194088.0
60000,253710.0
65000,314271.0
70000,387437.0
75000,448152.0
80000,501633.0
85000,547423.0
90000,591345.0
95000,633321.0
100000,666509.0
105000,690263.0
110000,704048.0
115000,704048.0
120000,704048.0
125000,676634.0
130000,649810.0
135000,610565.0
140000,559848.0
145000,504649.0
150000,442297.0
155000,376049.0
160000,292123.0
165000,204870.0
170000,145830.0
175000,127162.0
180000,0.0
185000,0.0
190000,13210.8
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
