timestamp,Xsensor
0,15853.099999999999
5000,18495.600000000002
10000,18495.600000000002
15000,23780.9
20000,23780.9
25000,23780.9
30000,31710.2
35000,29066.9
40000,36997.5
45000,58158.4
50000,26423.8
55000,210270.0
60000,264644.0
65000,305947.0
70000,342182.0
75000,364712.0
80000,376049.0
85000,373210.0
90000,356241.0
95000,347797.0
100000,319832.0
105000,264644.0
110000,196781.0
115000,161873.0
120000,143161.0
125000,0.0
130000,0.0
135000,18495.600000000002
140000,0.0
145000,0.0
150000,0.0
155000,2642.0800000000004
160000,2642.0800000000004
165000,5284.18
170000,5284.18
175000,5284.18
180000,10568.5
185000,13210.8
190000,15853.099999999999
