timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,59163.6
80000,77201.59999999999
85000,115947.0
90000,165285.0
95000,217665.0
100000,270659.0
105000,338039.0
110000,393100.0
115000,446598.0
120000,498575.0
125000,546041.0
130000,588723.0
135000,635851.0
140000,671475.0
145000,735539.0
150000,725186.0
155000,749497.0
160000,767203.0
165000,777973.0
170000,785217.0
175000,785217.0
180000,774371.0
185000,760085.0
190000,753014.0
195000,728626.0
200000,704758.0
205000,332594.0
210000,642256.0
215000,604261.0
220000,567237.0
225000,525115.0
230000,483997.0
235000,440905.0
240000,398673.0
245000,354437.0
250000,302824.0
255000,257343.0
260000,212402.0
265000,167892.0
270000,126306.0
275000,84939.6
280000,46291.5
285000,20568.1
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
350000,0.0
355000,0.0
360000,0.0
365000,0.0
370000,0.0
375000,0.0
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,0.0
405000,0.0
410000,0.0
415000,0.0
