timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,56459.700000000004
52000,59151.299999999996
53000,61843.299999999996
54000,69922.3
55000,104991.0
56000,86094.40000000001
57000,75310.7
58000,94188.7
59000,113100.0
60000,151053.0
61000,224923.0
62000,200182.0
63000,216661.0
64000,244263.0
65000,263697.0
66000,274847.0
67000,297255.0
68000,316989.0
69000,342551.0
70000,368348.0
71000,391496.0
72000,409003.0
73000,432555.0
74000,447405.0
75000,474408.0
76000,495670.0
77000,507931.0
78000,529590.0
79000,551529.0
80000,573767.0
81000,599581.0
82000,606105.0
83000,629179.0
84000,652646.0
85000,666246.0
86000,679993.0
87000,700906.0
88000,715055.0
89000,732990.0
90000,747549.0
91000,766029.0
92000,773513.0
93000,788649.0
94000,804019.0
95000,815709.0
96000,831526.0
97000,839537.0
98000,851691.0
99000,864017.0
100000,864017.0
101000,872333.0
102000,880733.0
103000,893495.0
104000,897795.0
105000,902117.0
106000,910834.0
107000,915230.0
108000,910834.0
109000,919650.0
110000,919650.0
111000,924097.0
112000,919650.0
113000,915230.0
114000,919650.0
115000,910834.0
116000,915230.0
117000,910834.0
118000,897795.0
119000,884965.0
120000,880733.0
121000,868165.0
122000,851691.0
123000,839537.0
124000,831526.0
125000,811796.0
126000,807899.0
127000,796304.0
128000,781053.0
129000,769764.0
130000,754902.0
131000,743891.0
132000,725782.0
133000,711502.0
134000,693895.0
135000,679993.0
136000,656033.0
137000,645899.0
138000,629179.0
139000,612659.0
140000,589849.0
141000,576970.0
142000,554687.0
143000,538957.0
144000,514092.0
145000,498728.0
146000,480459.0
147000,459362.0
148000,441453.0
149000,420748.0
150000,400234.0
151000,379896.0
152000,356852.0
153000,339700.0
154000,311338.0
155000,291639.0
156000,266481.0
157000,244263.0
158000,213911.0
159000,197441.0
160000,175564.0
161000,156491.0
162000,145619.0
163000,129342.00000000001
164000,110396.0
165000,96888.1
166000,86094.40000000001
167000,80701.40000000001
168000,75310.7
169000,64535.8
170000,59151.299999999996
171000,61843.299999999996
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,5374.280000000001
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
