timestamp,Xsensor
0,2307.65
5000,4615.31
10000,2307.65
15000,2307.65
20000,0.0
25000,2307.65
30000,2307.65
35000,46169.4
40000,62346.899999999994
45000,80855.7
50000,90120.2
55000,129591.00000000001
60000,2307.65
65000,0.0
70000,2307.65
75000,2307.65
80000,0.0
85000,4615.31
90000,6923.0
95000,6923.0
100000,4615.31
105000,0.0
110000,4615.31
115000,9230.72
120000,11538.5
125000,4615.31
130000,425821.0
135000,375692.0
140000,341190.0
145000,290205.0
150000,213932.0
155000,178637.0
160000,124938.0
165000,39240.1
170000,16154.2
175000,16154.2
180000,11538.5
185000,9230.72
190000,9230.72
195000,9230.72
200000,4615.31
205000,2307.65
