timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,0.0
127000,0.0
128000,0.0
129000,2642.0800000000004
130000,7926.31
131000,7926.31
132000,10568.5
133000,10568.5
134000,10568.5
135000,13210.8
136000,13210.8
137000,13210.8
138000,13210.8
139000,13210.8
140000,10568.5
141000,13210.8
142000,13210.8
143000,15853.099999999999
144000,15853.099999999999
145000,23780.9
146000,26423.8
147000,26423.8
148000,31710.2
149000,34353.700000000004
150000,36997.5
151000,39641.5
152000,42285.799999999996
153000,44930.4
154000,47575.3
155000,52866.1
156000,55512.1
157000,60805.2
158000,60805.2
159000,66100.0
160000,68748.1
161000,71396.7
162000,74045.79999999999
163000,76695.4
164000,84647.5
165000,84647.5
166000,89951.8
167000,92604.90000000001
168000,97913.20000000001
169000,103224.0
170000,105881.0
171000,111196.0
172000,113855.0
173000,116515.0
174000,119175.0
175000,121837.0
176000,124499.0
177000,124499.0
178000,129826.0
179000,132491.0
180000,135157.0
181000,135157.0
182000,135157.0
183000,140492.0
184000,143161.0
185000,145830.0
186000,148501.0
187000,151173.0
188000,153847.0
189000,153847.0
190000,156521.0
191000,156521.0
192000,156521.0
193000,159196.0
194000,161873.0
195000,161873.0
196000,164550.0
197000,161873.0
198000,164550.0
199000,167229.0
200000,169909.0
201000,164550.0
202000,167229.0
203000,169909.0
204000,169909.0
205000,175273.0
206000,169909.0
207000,172590.0
208000,172590.0
209000,172590.0
210000,169909.0
211000,172590.0
212000,169909.0
213000,172590.0
214000,172590.0
215000,172590.0
216000,167229.0
217000,172590.0
218000,172590.0
219000,169909.0
220000,167229.0
221000,167229.0
222000,164550.0
223000,167229.0
224000,167229.0
225000,167229.0
226000,161873.0
227000,164550.0
228000,164550.0
229000,161873.0
230000,161873.0
231000,161873.0
232000,156521.0
233000,156521.0
234000,156521.0
235000,153847.0
236000,153847.0
237000,151173.0
238000,148501.0
239000,143161.0
240000,135157.0
241000,121837.0
242000,111196.0
243000,81996.20000000001
244000,55512.1
245000,31710.2
246000,26423.8
