timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,57.7739
122000,-0.9797300000000001
123000,-0.817012
124000,-0.797755
125000,0.0511505
126000,0.996074
127000,1.31149
128000,1.58233
129000,2.2922599999999997
130000,2.83792
131000,3.1443499999999998
132000,4.38569
133000,4.00751
134000,4.70084
135000,5.52392
136000,5.82326
137000,5.99202
138000,6.40607
139000,6.83253
140000,6.96043
141000,7.935160000000001
142000,7.38872
143000,8.53697
144000,9.2361
145000,9.92944
146000,10.0661
147000,10.4867
148000,11.0761
149000,11.1982
150000,11.9129
151000,11.897599999999999
152000,13.0396
153000,12.621
154000,13.6005
155000,14.1564
156000,14.9885
157000,14.853499999999999
158000,15.5473
159000,15.7148
160000,15.857000000000001
161000,16.8364
162000,16.9641
163000,18.086
164000,17.6659
165000,18.2223
166000,18.375
167000,18.5146
168000,18.386899999999997
169000,19.5048
170000,20.1982
171000,20.073700000000002
172000,20.329
173000,20.0977
174000,20.3731
175000,20.645999999999997
176000,20.6529
177000,21.3547
178000,21.9256
179000,22.1949
180000,22.6177
181000,22.3455
182000,23.0457
183000,22.3682
184000,22.781200000000002
185000,22.9218
186000,22.6618
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,10.6296
250000,9.68734
251000,9.27726
252000,8.59765
