timestamp,Xsensor
0,-26.8675
5000,-27.8335
10000,-27.401699999999998
15000,-26.413
20000,-25.0147
25000,-21.6794
30000,-17.923000000000002
35000,-13.32
40000,-9.14617
45000,-6.36074
50000,-3.44079
55000,1.42103
60000,6.01042
65000,10.1794
70000,11.992500000000001
75000,15.461899999999998
80000,19.0703
85000,20.6002
90000,0.0
95000,0.0
100000,22.8207
105000,22.6848
110000,21.1605
115000,19.2217
120000,17.6934
125000,16.1647
130000,14.2241
135000,12.2821
140000,8.52957
145000,7.430090000000001
150000,3.9636100000000005
155000,-0.0546771
160000,-2.27425
165000,-4.91049
170000,-7.41007
175000,-9.34932
180000,-10.1695
185000,-10.303099999999999
