timestamp,Xsensor
0,-11.8454
5000,-10.760900000000001
10000,-10.364799999999999
15000,-9.4208
20000,-9.5707
25000,-7.0537
30000,-6.08925
35000,-5.48667
40000,-2.8692
45000,-0.9859209999999999
50000,-0.37948499999999996
55000,1.51422
60000,3.27428
65000,5.4614199999999995
70000,6.15106
75000,7.55614
80000,7.990130000000001
85000,9.821819999999999
90000,10.3867
95000,11.1113
100000,10.4448
105000,10.3288
110000,10.3923
115000,10.004199999999999
120000,8.64339
125000,8.84358
130000,6.94379
135000,4.89646
140000,3.2819700000000003
145000,1.37527
150000,-1.63732
155000,-3.67841
160000,-6.00637
165000,-8.37211
170000,-10.140600000000001
175000,-12.2186
180000,-13.3233
185000,-13.8604
190000,-14.5839
