timestamp,Xsensor
0,-36.7911
5000,-36.1154
10000,-35.4371
15000,-34.2079
20000,-31.446299999999997
25000,-29.799300000000002
30000,-26.069699999999997
35000,-23.1634
40000,-18.875100000000003
45000,-16.1025
50000,-12.229600000000001
55000,-8.34215
60000,-5.43401
65000,-0.86606
70000,3.02597
75000,7.47112
80000,11.083
85000,14.6949
90000,19.4229
95000,22.0616
100000,25.2668
105000,27.7727
110000,30.136400000000002
115000,31.940399999999997
120000,34.177600000000005
125000,35.578199999999995
130000,36.418200000000006
135000,35.602799999999995
140000,35.472500000000004
145000,33.2586
150000,31.875300000000003
155000,28.977
160000,26.2016
165000,23.4359
170000,18.7273
175000,16.092299999999998
180000,10.6941
185000,7.366499999999999
190000,2.78856
195000,-2.20138
200000,-6.50255
205000,-11.769200000000001
210000,-15.0978
215000,-19.674599999999998
220000,-23.006999999999998
225000,-26.052799999999998
230000,-29.1048
235000,-31.321800000000003
240000,-33.3981
