timestamp,Xsensor
0,0.0
5000,2570.83
10000,0.0
15000,5141.69
20000,10283.5
25000,12854.5
30000,15425.599999999999
35000,23139.6
40000,28282.9
45000,30854.9
50000,30854.9
55000,38572.0
60000,46291.5
65000,51439.3
70000,131491.0
75000,246725.0
80000,338039.0
85000,460900.0
90000,573345.0
95000,681365.0
100000,777973.0
105000,880802.0
110000,961578.0
115000,1032650.0000000001
120000,1058280.0
125000,1058280.0
130000,1027650.0
135000,961578.0
140000,897119.0
145000,792514.0
150000,688003.0
155000,594919.0
160000,472414.0
165000,354437.0
170000,217665.0
175000,110772.0
180000,95264.8
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,2570.83
215000,0.0
220000,2570.83
225000,2570.83
230000,10283.5
235000,5141.69
240000,5141.69
245000,10283.5
250000,12854.5
