timestamp,Xsensor
0,-20.3048
1000,-20.1766
2000,-20.4654
3000,-20.299300000000002
4000,-20.470299999999998
5000,-20.599999999999998
6000,-19.780600000000003
7000,-20.6327
8000,-20.0755
9000,-20.2353
10000,-19.5691
11000,-20.3716
12000,-20.68
13000,-20.271800000000002
14000,-19.7566
15000,-19.6345
16000,-19.0885
17000,-19.9498
18000,-19.267899999999997
19000,-19.264
20000,-19.3345
21000,-18.8971
22000,-19.0789
23000,-18.5428
24000,-18.5914
25000,-18.3503
26000,-18.224400000000003
27000,-18.1066
28000,-17.427
29000,-17.784299999999998
30000,-17.8155
31000,-17.1398
32000,-16.747400000000003
33000,-16.6311
34000,-16.3955
35000,-16.2777
36000,-16.7297
37000,-16.3486
38000,-15.8426
39000,-15.593100000000002
40000,-15.605799999999999
41000,-15.6297
42000,-15.403299999999998
43000,-15.843100000000002
44000,-15.7153
45000,-14.9244
46000,-15.0958
47000,-14.4466
48000,-15.0299
49000,-14.5241
50000,-13.7316
51000,-13.7559
52000,-13.7895
53000,-12.956199999999999
54000,-13.1442
55000,-12.6602
56000,-12.5478
57000,-12.8343
58000,-11.893699999999999
59000,-12.0874
60000,-11.9557
61000,-11.7329
62000,-11.1746
63000,-11.3529
64000,-10.8115
65000,-10.571299999999999
66000,-10.7196
67000,-10.4956
68000,-9.934569999999999
69000,-9.980820000000001
70000,-9.70824
71000,-10.0306
72000,-9.63133
73000,-8.96025
74000,-9.11509
75000,-8.59146
76000,-7.637370000000001
77000,-7.93277
78000,-8.47915
79000,-8.08761
80000,-6.88633
81000,-6.199800000000001
82000,-6.31687
83000,-6.04626
84000,-6.21457
85000,-5.78682
86000,-5.25358
87000,-5.26055
88000,-5.24437
89000,-4.30802
90000,-4.18176
91000,-4.45054
92000,-4.010470000000001
93000,-3.3301000000000003
94000,-3.07182
95000,-3.60127
96000,-3.06647
97000,-2.34454
98000,-1.6214600000000001
99000,-2.0546300000000004
100000,-1.7566700000000002
101000,-1.64042
102000,-1.19879
103000,-0.7494299999999999
104000,-0.067581
105000,-0.20739400000000002
106000,0.388677
107000,0.9882
108000,0.821035
109000,1.00817
110000,1.2869
111000,1.60958
112000,1.3184500000000001
113000,2.74004
114000,3.17092
115000,3.21404
116000,3.36265
117000,3.39075
118000,4.2451799999999995
119000,3.45892
120000,4.42493
121000,4.747269999999999
122000,4.64409
123000,5.486940000000001
124000,5.6606
125000,6.6594500000000005
126000,6.68525
127000,7.016050000000001
128000,7.03027
129000,7.20434
130000,7.914759999999999
131000,8.49925
132000,8.665600000000001
133000,7.745769999999999
134000,8.9025
135000,9.886660000000001
136000,10.3364
137000,10.3626
138000,10.5602
139000,10.9853
140000,11.1671
141000,10.9238
142000,11.3685
143000,12.6619
144000,11.722100000000001
145000,12.874899999999998
146000,13.3124
147000,13.4541
148000,14.1996
149000,13.804200000000002
150000,14.535100000000002
