timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,2570.83
50000,87520.0
55000,157471.0
60000,238779.0
65000,329875.0
70000,418282.0
75000,498575.0
80000,576409.0
85000,639050.0
90000,701388.0
95000,745991.0
100000,770781.0
105000,788859.0
110000,792514.0
115000,785217.0
120000,760085.0
125000,732078.0
130000,688003.0
135000,610522.0
140000,594919.0
145000,537041.0
150000,486903.0
155000,435227.0
160000,387540.0
165000,332594.0
170000,284024.0
175000,244074.0
180000,201894.0
185000,147067.0
190000,79780.4
195000,56588.5
