timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,84939.6
55000,87520.0
60000,118536.0
65000,144469.0
70000,167892.0
75000,186174.0
80000,196648.0
85000,199270.0
90000,204518.0
95000,207145.0
100000,209772.0
105000,209772.0
110000,212402.0
115000,212402.0
120000,220298.0
125000,222934.0
130000,236134.0
135000,252029.99999999997
140000,275999.0
145000,297441.0
150000,332594.0
155000,359925.0
160000,393100.0
165000,429564.0
170000,460900.0
175000,489815.0
180000,516224.0
185000,543036.0
190000,555091.0
195000,561152.0
200000,558119.0
205000,537041.0
210000,516224.0
215000,478197.0
220000,429564.0
225000,376458.0
230000,305518.0
235000,233491.0
240000,160074.0
245000,90101.0
250000,17996.8
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
