timestamp,Xsensor
0,15.873
5000,16.435200000000002
10000,17.090799999999998
15000,18.620199999999997
20000,19.4345
25000,21.3431
30000,23.1205
35000,24.6442
40000,25.9934
45000,28.3294
50000,29.3555
55000,31.6675
60000,33.123400000000004
65000,34.7882
70000,36.8995
75000,38.5598
80000,39.5276
85000,41.429
90000,41.9197
95000,43.2286
100000,43.9788
105000,45.246
110000,46.1276
115000,46.1566
120000,47.169000000000004
125000,46.7474
130000,47.077099999999994
135000,46.4176
140000,45.6117
145000,44.572900000000004
150000,43.7874
155000,42.740700000000004
160000,40.231500000000004
165000,38.2827
170000,35.634499999999996
175000,32.3172
180000,28.868299999999998
185000,25.626199999999997
190000,21.3755
195000,17.7315
200000,13.8039
205000,8.91055
210000,5.447360000000001
215000,1.5585
220000,-2.45801
225000,-5.79439
230000,-8.27789
235000,-10.383700000000001
240000,-11.914200000000001
245000,-13.721
250000,-14.0317
255000,-15.3282
