timestamp,Xsensor
0,-41.667
5000,-41.6822
10000,-40.7194
15000,-38.9231
20000,-37.3957
25000,-34.4788
30000,-30.867
35000,-27.937
40000,-23.7564
45000,-20.547099999999997
50000,-16.771800000000002
55000,-13.2791
60000,-9.776459999999998
65000,-7.7961
70000,-6.7866800000000005
75000,-4.11583
80000,-3.80241
85000,-3.7604200000000003
90000,-4.151470000000001
95000,-4.944120000000001
100000,-6.72277
105000,-9.472660000000001
110000,-11.396
115000,-15.262699999999999
120000,-18.717699999999997
125000,-21.0684
130000,-25.2373
135000,-29.4092
140000,-32.747299999999996
145000,-35.3994
150000,-39.1705
155000,-42.382200000000005
160000,-43.801
165000,-44.385000000000005
