timestamp,Xsensor
0,-35.3179
5000,-35.5246
10000,-34.7216
15000,-34.5201
20000,-34.7058
25000,-35.0107
30000,-34.375600000000006
35000,-34.2725
40000,-33.4935
45000,-33.666
50000,-32.6274
55000,-32.6353
60000,-32.1435
65000,-31.5029
70000,-30.157700000000002
75000,-30.0611
80000,-29.8293
85000,-28.7853
90000,-27.589
95000,-27.765700000000002
100000,-26.2833
105000,-25.637800000000002
110000,-24.8265
115000,-24.3489
120000,-23.4085
125000,-23.1627
130000,-21.420299999999997
135000,-20.638299999999997
140000,-20.3833
145000,-18.2361
150000,-17.7002
155000,-17.0422
160000,-16.1052
165000,-14.900500000000001
170000,-13.6992
175000,-12.2247
180000,-12.1008
185000,-11.0528
190000,-10.1089
195000,-8.75544
200000,-7.56128
205000,-7.192069999999999
210000,-5.681719999999999
215000,-4.89106
220000,-3.95193
225000,-2.45582
230000,-2.07998
235000,-1.4357
240000,0.22839800000000002
245000,0.9932230000000001
250000,1.5441500000000001
255000,2.3583
260000,2.87389
265000,3.13262
270000,4.47369
275000,4.886159999999999
280000,5.97721
285000,6.33854
290000,7.02107
295000,8.398769999999999
300000,8.51352
305000,8.50695
310000,8.62646
315000,9.03392
320000,9.424
325000,9.95781
330000,10.650599999999999
335000,10.2498
340000,11.172099999999999
345000,11.0218
350000,10.748600000000001
355000,10.7404
360000,11.048
365000,10.6023
370000,10.313799999999999
375000,10.1733
380000,9.48579
385000,9.77219
390000,8.66063
395000,8.25635
400000,7.0232
405000,6.45861
410000,5.93936
415000,5.95335
420000,4.87342
425000,4.4472700000000005
430000,4.04539
435000,2.79983
440000,1.99393
445000,1.15635
450000,0.504711
455000,-0.452061
460000,-1.4043400000000001
465000,-2.3764
470000,-3.31157
475000,-4.26464
480000,-5.0824300000000004
485000,-5.87597
490000,-7.08197
495000,-7.757879999999999
500000,-8.454870000000001
505000,-9.95703
510000,-10.7582
515000,-11.168800000000001
520000,-11.533
525000,-13.1779
530000,-14.6753
535000,-14.2488
540000,-15.463000000000001
545000,-17.226300000000002
550000,-17.757900000000003
555000,-18.1467
560000,-19.5019
565000,-19.9044
570000,-20.426000000000002
575000,-21.524900000000002
580000,-22.598300000000002
585000,-23.395
590000,-23.2407
595000,-25.4386
600000,-25.2851
605000,-25.9336
610000,-26.711299999999998
615000,-27.5083
620000,-27.9103
625000,-29.4161
630000,-29.6429
635000,-30.593099999999996
640000,-30.852599999999995
645000,-30.9589
650000,-31.368500000000004
655000,-31.730100000000004
660000,-32.4099
665000,-33.616
670000,-32.7931
675000,-33.432900000000004
680000,-33.9462
685000,-34.197199999999995
690000,-34.4771
695000,-34.4264
700000,-35.6533
705000,-35.6201
710000,-35.7527
715000,-36.1262
720000,-36.228
725000,-36.6107
730000,-36.4625
735000,-37.2637
740000,-36.411
745000,-37.064
750000,-37.4578
755000,-37.697
760000,-37.114399999999996
765000,-37.5137
770000,-37.3742
775000,-37.1846
