timestamp,Xsensor
0,67228.8
5000,80701.40000000001
10000,91489.9
15000,107693.0
20000,121217.0
25000,129342.00000000001
30000,140189.0
35000,145619.0
40000,159212.0
45000,211162.0
50000,294446.0
55000,365470.0
60000,561021.0
65000,693895.0
70000,804019.0
75000,937596.0
80000,1024600.0
85000,1158770.0
90000,1257240.0
95000,1374530.0
100000,1440700.0
105000,1440700.0
110000,1348650.0
115000,1248640.0
120000,1139080.0
125000,1061970.0
130000,937596.0
135000,819638.0
140000,722195.0
145000,586619.0
150000,486529.0
155000,353986.0
160000,222168.0
165000,110396.0
170000,59151.299999999996
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,2687.1299999999997
210000,8061.469999999999
215000,16123.499999999998
220000,18811.0
225000,24186.5
230000,32251.1
