timestamp,Xsensor
0,-40.586800000000004
5000,-40.2992
10000,-39.458600000000004
15000,-36.7004
20000,-34.487899999999996
25000,-32.124700000000004
30000,-28.2597
35000,-25.3235
40000,-20.919400000000003
45000,-16.6384
50000,-12.350299999999999
55000,-7.2251900000000004
60000,-2.6517500000000003
65000,2.04198
70000,7.430359999999999
75000,11.7045
80000,16.6792
85000,20.6936
90000,24.4319
95000,28.4145
100000,30.9006
105000,33.2653
110000,35.5023
115000,36.4351
120000,36.6112
125000,36.2096
130000,34.8457
135000,33.7833
140000,31.706799999999998
145000,28.7094
150000,25.7331
155000,22.135499999999997
160000,17.632800000000003
165000,13.930900000000001
170000,8.73483
175000,4.49157
180000,-0.955353
185000,-4.41249
190000,-9.34017
195000,-13.5566
200000,-16.964199999999998
205000,-20.8967
210000,-23.4807
215000,-27.0078
220000,-29.022499999999997
225000,-30.5274
230000,-31.413
235000,-32.467800000000004
