timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,35999.4
40000,79780.4
45000,110772.0
50000,141871.0
55000,178331.0
60000,204518.0
65000,228209.0
70000,246725.0
75000,257343.0
80000,267992.0
85000,273328.0
90000,278672.0
95000,275999.0
100000,284024.0
105000,289384.0
110000,297441.0
115000,316319.0
120000,327159.0
125000,340765.0
130000,359925.0
135000,384765.0
140000,407057.0
145000,438064.0
150000,460900.0
155000,486903.0
160000,510322.00000000006
165000,534051.0
170000,543036.0
175000,552069.0
180000,540035.0
185000,528088.0
190000,507378.0
195000,469529.0
200000,423916.0
205000,368178.0
210000,297441.0
215000,225570.0
220000,152267.0
225000,72045.6
230000,15425.599999999999
235000,0.0
240000,2570.83
245000,5141.69
250000,7712.570000000001
255000,10283.5
260000,10283.5
265000,12854.5
270000,12854.5
275000,15425.599999999999
