timestamp,Xsensor
0,-42.1406
1000,-41.8702
2000,-42.0012
3000,-41.588499999999996
4000,-41.1726
5000,-41.588699999999996
6000,-41.4503
7000,-41.5929
8000,-41.032799999999995
9000,-41.4506
10000,-40.7596
11000,-40.203700000000005
12000,-41.1769
13000,-40.4831
14000,-40.202
15000,-39.5108
16000,-39.2323
17000,-39.0984
18000,-38.9526
19000,-39.233000000000004
20000,-38.816300000000005
21000,-37.5641
22000,-37.4306
23000,-36.4516
24000,-36.594699999999996
25000,-36.315200000000004
26000,-35.2092
27000,-35.0644
28000,-34.097699999999996
29000,-33.262100000000004
30000,-32.570600000000006
31000,-32.5673
32000,-32.008300000000006
33000,-30.892500000000002
34000,-30.759999999999998
35000,-29.9297
36000,-28.9483
37000,-28.255
38000,-27.8401
39000,-26.868499999999997
40000,-26.7284
41000,-26.168499999999998
42000,-24.921599999999998
43000,-24.0861
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,16.2258
96000,16.9854
97000,17.1235
98000,18.2347
99000,18.5181
100000,19.912399999999998
101000,20.3271
102000,21.171200000000002
103000,21.034299999999998
104000,22.0072
105000,22.5737
106000,23.6842
107000,24.1078
108000,23.6938
109000,25.3578
110000,25.3597
111000,26.8945
112000,25.7883
113000,27.4615
114000,27.4644
115000,27.6063
116000,28.442999999999998
117000,29.558
118000,29.6967
119000,29.7062
120000,29.8454
121000,30.5444
122000,31.5195
123000,31.2468
124000,30.834099999999996
125000,32.0874
126000,32.0977
127000,0.0
128000,0.0
129000,0.0
130000,0.0
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,0.0
137000,0.0
138000,0.0
139000,0.0
140000,0.0
141000,0.0
142000,0.0
143000,62.839800000000004
144000,35.091300000000004
145000,35.7889
146000,35.3828
147000,35.240700000000004
148000,35.8029
149000,35.5298
150000,35.3892
151000,35.3974
152000,35.682500000000005
153000,34.568599999999996
154000,36.1006
155000,34.5812
156000,35.2761
157000,34.4471
158000,34.8695
159000,34.1753
160000,34.4576
161000,34.3309
162000,33.634299999999996
163000,33.0871
164000,33.917300000000004
165000,32.5332
166000,33.096199999999996
167000,32.9611
168000,32.6832
169000,31.856999999999996
170000,31.721299999999996
171000,31.5867
172000,31.449
173000,30.344800000000003
174000,31.179700000000004
175000,30.351000000000003
176000,29.657300000000003
177000,28.2716
178000,28.1374
179000,28.0079
180000,27.305600000000002
181000,26.7586
182000,25.5146
183000,26.2073
184000,25.2382
185000,23.9904
186000,23.4381
187000,22.6008
188000,22.3294
189000,20.9457
190000,20.9448
191000,20.2482
192000,19.9759
193000,18.726899999999997
194000,17.897000000000002
195000,17.7599
196000,16.929100000000002
197000,16.512999999999998
198000,15.4065
199000,14.7088
200000,13.875
201000,12.7677
202000,12.2176
203000,11.6601
204000,10.409699999999999
205000,10.5497
206000,9.44042
207000,8.61101
208000,7.63584
209000,7.36671
210000,6.67061
211000,5.69304
212000,5.14249
213000,4.30654
214000,3.75751
215000,2.36604
216000,1.25521
217000,0.559534
218000,-0.5469550000000001
219000,-0.414115
220000,-1.79
221000,-2.07576
222000,-2.91044
223000,-3.8799699999999997
224000,-3.8832000000000004
225000,-5.27059
226000,-4.99801
227000,-6.7984
228000,-7.2140699999999995
229000,-7.34973
230000,-8.187980000000001
231000,-8.74228
232000,-9.022770000000001
233000,-10.1371
234000,-10.136700000000001
235000,-11.669599999999999
236000,-11.3858
237000,-12.2224
238000,-13.8904
239000,-13.2013
240000,-13.8914
241000,-14.59
242000,-15.977
243000,-15.7065
244000,-15.9792
245000,-17.090300000000003
246000,-18.2146
247000,-17.6521
248000,-18.496000000000002
249000,-19.046300000000002
250000,-19.1864
251000,-19.6085
252000,-19.7519
253000,-20.176299999999998
254000,-20.7263
255000,-20.7294
256000,-21.7116
257000,-21.43
258000,-22.546
259000,-22.680400000000002
260000,-22.4082
261000,-23.3903
262000,-23.1144
263000,-23.3888
264000,-23.534299999999998
265000,-23.813599999999997
266000,-23.542099999999998
267000,-24.0974
268000,-23.9576
269000,-24.9422
270000,-23.9715
271000,-24.2518
