timestamp,Xsensor
0,-25.8632
5000,-26.1404
10000,-25.635299999999997
15000,-25.2344
20000,-25.1078
25000,-24.3019
30000,-23.6289
35000,-23.3767
40000,-23.2696
45000,-21.9341
50000,-21.3897
55000,-20.5603
60000,-19.947100000000002
65000,-19.398
70000,-17.923000000000002
75000,-17.096999999999998
80000,-16.276
85000,-14.964500000000001
90000,-13.597100000000001
95000,-12.3787
100000,-10.8765
105000,-9.252730000000001
110000,-7.62501
115000,-6.66005
120000,-4.48829
125000,-2.44205
130000,-2.08442
135000,-1.12687
140000,0.517187
145000,1.1778
150000,3.4814299999999996
155000,5.26179
160000,5.9516800000000005
165000,7.992870000000001
170000,8.56117
175000,11.0301
180000,11.8189
185000,13.4561
190000,14.5663
195000,16.765
200000,17.3085
205000,19.2117
210000,20.5781
215000,21.3882
220000,22.5003
225000,23.871299999999998
230000,24.4109
235000,25.6464
240000,26.440399999999997
245000,26.8571
250000,27.6435
255000,28.6105
260000,29.1651
265000,29.1682
270000,29.2932
275000,30.093
280000,29.816100000000002
285000,30.0983
290000,29.4065
295000,29.563100000000002
300000,29.673299999999998
305000,28.971300000000003
310000,28.5258
315000,28.1281
320000,27.7333
325000,27.1683
330000,26.475
335000,24.817
340000,24.1249
345000,23.4218
350000,21.4985
355000,20.9787
360000,19.7239
365000,17.912100000000002
370000,16.7121
375000,15.462299999999999
380000,14.3795
385000,12.5429
390000,11.5835
395000,9.9592
400000,8.71415
405000,6.90608
410000,6.39315
415000,4.443700000000001
420000,3.89251
425000,1.96076
430000,0.56594
435000,-0.35816000000000003
440000,-0.916703
445000,-2.4539400000000002
450000,-3.27278
455000,-4.921320000000001
460000,-5.19979
465000,-6.314
470000,-7.817209999999999
475000,-8.36098
480000,-9.472850000000001
485000,-10.4299
490000,-10.988900000000001
495000,-12.9254
500000,-13.477400000000001
505000,-14.181299999999998
510000,-15.5627
515000,-15.8205
520000,-16.787300000000002
525000,-17.6054
530000,-17.7235
535000,-19.5277
540000,-20.3455
545000,-20.2036
550000,-21.1458
555000,-21.846500000000002
560000,-21.9694
565000,-23.325200000000002
570000,-24.036199999999997
575000,-23.6126
580000,-24.569100000000002
585000,-24.3191
590000,-24.4196
595000,-25.2572
600000,-24.9874
