timestamp,Xsensor
0,-31.0423
5000,-29.5084
10000,-28.662000000000003
15000,-26.5706
20000,-24.4972
25000,-21.2903
30000,-17.447499999999998
35000,-14.9355
40000,-9.83985
45000,-4.33144
50000,-0.6184919999999999
55000,4.19918
60000,7.79978
65000,12.605
70000,15.9332
75000,18.4068
80000,20.876
85000,21.7156
90000,23.5009
95000,24.3492
100000,23.8362
105000,23.552799999999998
110000,22.0443
115000,21.0971
120000,18.3457
125000,16.407
130000,13.785
135000,10.0411
140000,7.35248
145000,3.39452
150000,0.46377399999999996
155000,-3.02025
160000,-6.88955
165000,-9.7058
170000,-12.6378
175000,-16.0962
180000,-18.4341
185000,-21.2229
190000,-23.8848
195000,-25.5359
200000,-26.384
205000,-27.2246
210000,-28.0714
