timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,61739.200000000004
65000,100431.0
70000,222934.0
75000,370935.0
80000,513270.0
85000,635851.0
90000,742496.0
95000,837498.0
100000,917998.0
105000,975189.0
110000,998504.0
115000,979787.0
120000,935120.0
125000,860848.0
130000,763638.0
135000,664924.0
140000,549052.0
145000,426738.0
150000,302824.0
155000,191408.0
160000,97847.7
165000,17996.8
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
