timestamp,Xsensor
0,-44.9088
5000,-44.6173
10000,-44.1798
15000,-41.5315
20000,-38.1815
25000,-35.5357
30000,-31.635099999999998
35000,-27.0391
40000,-21.757099999999998
45000,-15.7751
50000,-10.22
55000,-4.65849
60000,0.334382
65000,5.7513499999999995
70000,11.722800000000001
75000,16.5788
80000,23.5174
85000,27.540799999999997
90000,31.8429
95000,36.140100000000004
100000,39.7521
105000,42.6498
110000,45.0103
115000,46.3842
120000,47.630100000000006
125000,49.0062
130000,47.744899999999994
135000,47.048700000000004
140000,45.3708
145000,43.413
150000,42.2969
155000,39.7856
160000,36.028999999999996
165000,32.261
170000,28.7819
175000,24.465400000000002
180000,20.0149
185000,16.2616
190000,11.8099
195000,8.47049
200000,3.47072
205000,-1.25287
210000,-5.147889999999999
215000,-8.617519999999999
220000,-12.7928
225000,-16.958199999999998
230000,-19.1857
235000,-24.1865
240000,-26.9632
245000,-30.2989
250000,-32.1074
255000,-34.6119
260000,-36.2713
265000,-37.6668
270000,-39.0522
275000,-39.7396
280000,-40.1602
285000,-40.300599999999996
