timestamp,Xsensor
0,-36.900999999999996
5000,-35.4834
10000,-35.170899999999996
15000,-34.4384
20000,-31.6638
25000,-30.2303
30000,-27.1535
35000,-24.505
40000,-21.983900000000002
45000,-18.651
50000,-15.958099999999998
55000,-12.356
60000,-9.83269
65000,-6.77352
70000,-3.02205
75000,-0.800715
80000,1.71944
85000,4.63781
90000,6.43196
95000,8.27119
100000,10.2265
105000,10.6261
110000,11.7593
115000,11.2072
120000,11.5039
125000,10.7893
130000,9.98941
135000,8.74865
140000,7.08643
145000,4.8585199999999995
150000,2.26009
155000,-1.1569699999999998
160000,-3.2461699999999998
165000,-6.1292100000000005
170000,-8.61612
175000,-10.8148
180000,-12.4926
185000,-14.5579
190000,-16.654
195000,-16.9602
200000,-17.926499999999997
205000,-17.8139
