timestamp,Xsensor
0,-5.35786
5000,-4.4967999999999995
10000,-4.3414399999999995
15000,-2.84637
20000,-2.13774
25000,-1.63191
30000,0.062243900000000005
35000,0.8895430000000001
40000,2.0185299999999997
45000,2.57603
50000,3.9623899999999996
55000,4.94395
60000,6.74436
65000,6.99041
70000,7.95877
75000,8.36383
80000,9.61806
85000,9.44396
90000,8.89012
95000,8.93886
100000,8.09413
105000,6.9593
110000,6.5737000000000005
115000,5.30309
120000,3.22808
125000,1.86463
130000,0.211074
135000,-2.4541
140000,-4.49294
145000,-6.75039
150000,-9.121500000000001
155000,-11.366
160000,-13.706299999999999
165000,-17.0798
170000,-19.142300000000002
175000,-21.228
180000,-22.0698
185000,-23.632
190000,-23.9497
195000,-24.1077
