timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,5141.69
20000,5141.69
25000,7712.570000000001
30000,7712.570000000001
35000,10283.5
40000,5141.69
45000,7712.570000000001
50000,10283.5
55000,7712.570000000001
60000,7712.570000000001
65000,5141.69
70000,5141.69
75000,2570.83
80000,2570.83
85000,2570.83
90000,0.0
95000,0.0
100000,0.0
105000,97847.7
110000,115947.0
115000,175719.0
120000,244074.0
125000,324445.0
130000,407057.0
135000,492730.0
140000,579478.0
145000,678060.0
150000,742496.0
155000,814737.0
160000,876773.0
165000,922242.0
170000,952649.0
175000,957099.0
180000,935120.0
185000,893009.0
190000,837498.0
195000,760085.0
200000,688003.0
205000,598026.0
210000,504438.99999999994
215000,404259.0
220000,292068.0
225000,204518.0
230000,123715.0
235000,54013.7
240000,30854.9
245000,23139.6
250000,20568.1
255000,15425.599999999999
260000,10283.5
265000,5141.69
270000,5141.69
275000,2570.83
280000,2570.83
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
