timestamp,Xsensor
0,-22.6868
5000,-21.589199999999998
10000,-19.9253
15000,-17.99
20000,-17.129199999999997
25000,-15.07
30000,-12.4177
35000,-9.3704
40000,-6.71895
45000,-3.81957
50000,-1.43526
55000,1.01918
60000,3.30403
65000,5.210999999999999
70000,7.869800000000001
75000,9.09345
80000,9.39248
85000,9.67146
90000,7.86255
95000,6.93866
100000,7.099500000000001
105000,6.66802
110000,5.02266
115000,3.37438
120000,2.82977
125000,0.90381
130000,0.0651849
135000,-1.7238900000000001
140000,-2.54749
145000,-3.24317
150000,-4.19227
