timestamp,Xsensor
0,21498.7
1000,32251.1
2000,32251.1
3000,34939.8
4000,37628.700000000004
5000,34939.8
6000,37628.700000000004
7000,43007.299999999996
8000,45697.1
9000,45697.1
10000,48387.2
11000,56459.700000000004
12000,53768.5
13000,61843.299999999996
14000,64535.8
15000,61843.299999999996
16000,64535.8
17000,67228.8
18000,67228.8
19000,69922.3
20000,80701.40000000001
21000,78005.8
22000,83397.6
23000,88791.8
24000,91489.9
25000,91489.9
26000,94188.7
27000,99588.3
28000,102289.0
29000,104991.0
30000,104991.0
31000,113100.0
32000,115805.0
33000,110396.0
34000,121217.0
35000,121217.0
36000,121217.0
37000,123925.0
38000,132053.0
39000,129342.00000000001
40000,186491.0
41000,205669.0
42000,202924.0
43000,211162.0
44000,224923.0
45000,224923.0
46000,233201.0
47000,244263.0
48000,260915.0
49000,288835.0
50000,345405.0
51000,368348.0
52000,365470.0
53000,388591.0
54000,426644.0
55000,438483.0
56000,471389.0
57000,489571.0
58000,511009.00000000006
59000,538957.0
60000,532707.0
61000,599581.0
62000,609379.0
63000,632506.0
64000,662833.0
65000,683454.0
66000,711502.0
67000,751219.0
68000,729380.0
69000,781053.0
70000,777276.0
71000,823583.0
72000,843570.0
73000,880733.0
74000,897795.0
75000,915230.0
76000,937596.0
77000,955993.0
78000,979686.0
79000,994311.0
80000,1009269.9999999999
81000,1024600.0
82000,1045660.0
83000,1061970.0
84000,1084490.0
85000,1084490.0
86000,1102030.0
87000,1108010.0
88000,1120200.0
89000,1132700.0
90000,1132700.0
91000,1139080.0
92000,1139080.0
93000,1139080.0
94000,1145550.0
95000,1132700.0
96000,1145550.0
97000,1145550.0
98000,1139080.0
99000,1126410.0
100000,1108010.0
101000,1102030.0
102000,1096120.0
103000,1090270.0
104000,1084490.0
105000,1051040.0
106000,1035040.0
107000,1035040.0
108000,1009269.9999999999
109000,989400.0
110000,970110.0
111000,955993.0
112000,942152.0
113000,919650.0
114000,897795.0
115000,884965.0
116000,864017.0
117000,831526.0
118000,815709.0
119000,796304.0
120000,773513.0
121000,751219.0
122000,732990.0
123000,707959.0
124000,683454.0
125000,656033.0
126000,632506.0
127000,609379.0
128000,580179.0
129000,554687.0
130000,526480.0
131000,504858.0
132000,477431.0
133000,450388.0
134000,423694.0
135000,400234.0
136000,374115.0
137000,345405.0
138000,308516.0
139000,274847.0
140000,263697.0
141000,224923.0
142000,222168.0
143000,181025.0
144000,156491.0
145000,115805.0
146000,96888.1
147000,72616.20000000001
148000,45697.1
149000,40317.8
150000,34939.8
151000,26874.5
152000,34939.8
153000,32251.1
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,5374.280000000001
168000,0.0
169000,0.0
170000,0.0
171000,2687.1299999999997
172000,0.0
173000,2687.1299999999997
174000,5374.280000000001
175000,5374.280000000001
176000,5374.280000000001
177000,8061.469999999999
178000,5374.280000000001
179000,5374.280000000001
180000,5374.280000000001
181000,0.0
182000,18811.0
183000,10748.7
184000,16123.499999999998
185000,10748.7
186000,16123.499999999998
187000,21498.7
188000,21498.7
189000,16123.499999999998
190000,16123.499999999998
191000,24186.5
192000,18811.0
193000,18811.0
194000,24186.5
195000,26874.5
196000,29562.7
197000,29562.7
198000,29562.7
199000,32251.1
200000,16123.499999999998
201000,34939.8
202000,32251.1
203000,32251.1
204000,29562.7
205000,37628.700000000004
206000,34939.8
207000,34939.8
208000,32251.1
209000,34939.8
210000,37628.700000000004
211000,37628.700000000004
212000,40317.8
213000,37628.700000000004
214000,37628.700000000004
215000,37628.700000000004
