timestamp,Xsensor
0,-0.9872540000000001
1000,-0.9872540000000001
2000,-1.43275
3000,-1.71033
4000,-1.19821
5000,-1.6079
6000,-1.6079
7000,-1.72915
8000,-0.954066
9000,-0.2999
10000,-1.12773
11000,-1.12773
12000,-0.722239
13000,-0.88974
14000,-1.46692
15000,-1.33138
16000,-1.33138
17000,-1.76685
18000,-1.259
19000,-0.823854
20000,-0.575922
21000,-0.575922
22000,-1.16346
23000,-1.1830900000000002
24000,-0.377609
25000,-0.377609
26000,-0.13346
27000,-1.12073
28000,-0.702588
29000,-0.29595
30000,0.0936902
31000,0.0936902
32000,-0.6509900000000001
33000,-0.39493
34000,-0.39608
35000,-0.13771799999999998
36000,-0.13771799999999998
37000,-0.160802
38000,-0.0503073
39000,-0.21049700000000002
40000,-0.21049700000000002
41000,-0.791946
42000,0.282328
43000,0.24306099999999997
44000,-0.7002670000000001
45000,-0.7002670000000001
46000,0.07786280000000001
47000,0.0493605
48000,-0.0973567
49000,0.27955399999999997
50000,0.557956
51000,0.557956
52000,0.930674
53000,0.339204
54000,1.0281
55000,1.0281
56000,0.597975
57000,0.534809
58000,1.3715
59000,1.48931
60000,1.0607399999999998
61000,1.0607399999999998
62000,1.3241100000000001
63000,1.53779
64000,1.81578
65000,1.66907
66000,1.66907
67000,1.9363
68000,2.29859
69000,2.70326
70000,2.41097
71000,2.41097
72000,2.65085
73000,2.50373
74000,3.02776
75000,2.5884300000000002
76000,2.5884300000000002
77000,3.2537599999999998
78000,3.51944
79000,3.6407000000000003
80000,3.58287
81000,3.58287
82000,3.59445
83000,3.01801
84000,3.97678
85000,3.64984
86000,3.64984
87000,4.20887
88000,4.4476
89000,4.01361
90000,4.39635
91000,4.39635
92000,4.80718
93000,4.34387
94000,4.76439
95000,4.8633
96000,4.8633
97000,4.85362
98000,4.83087
99000,5.2143500000000005
100000,5.50622
101000,5.50622
102000,5.8754100000000005
103000,5.4383799999999995
104000,5.83804
105000,5.83804
106000,5.9358
107000,6.21265
108000,6.18604
109000,6.72585
110000,5.60147
111000,5.60147
112000,6.00655
113000,6.62835
114000,7.06227
115000,7.06572
116000,7.06572
117000,6.3599
118000,6.3599
119000,7.563149999999999
120000,7.5758
121000,7.5758
122000,7.42564
123000,8.075529999999999
124000,7.53071
125000,7.805999999999999
126000,7.805999999999999
127000,7.9195400000000005
128000,7.76896
129000,8.01764
130000,8.0196
131000,8.0196
132000,8.39766
133000,8.23977
134000,8.25243
135000,8.25243
136000,8.65094
137000,8.78953
138000,8.61891
139000,9.15724
140000,8.87186
141000,8.87186
142000,9.26651
143000,9.0093
144000,9.66461
145000,9.53333
146000,9.53333
147000,9.652619999999999
148000,9.919450000000001
149000,9.091959999999998
150000,9.79006
151000,9.79006
152000,9.496220000000001
153000,10.1596
154000,9.88545
155000,9.74835
156000,9.74835
157000,10.014
158000,10.815199999999999
159000,10.1214
160000,10.534500000000001
161000,10.534500000000001
162000,10.98
163000,11.5037
164000,11.066199999999998
165000,11.6399
166000,11.6399
167000,11.2418
168000,11.4874
169000,11.6298
170000,11.4774
171000,11.4774
172000,10.931700000000001
173000,12.014100000000001
174000,12.1677
175000,11.5994
176000,12.4284
177000,12.4284
178000,12.0167
179000,12.7005
180000,12.8183
181000,12.8183
182000,12.561100000000001
183000,12.4202
184000,12.959999999999999
185000,12.959999999999999
186000,13.119
187000,13.524799999999999
188000,13.6322
189000,12.2553
190000,13.5213
191000,13.5213
192000,13.6587
193000,13.5004
194000,13.790000000000001
195000,13.6656
196000,14.0557
197000,14.0557
198000,13.6787
199000,14.4749
200000,14.3587
201000,14.3587
202000,14.341299999999999
203000,14.3398
204000,14.6189
205000,14.9343
206000,14.9343
207000,15.4764
208000,15.7343
209000,15.735899999999999
210000,16.0224
211000,16.0224
212000,15.6246
213000,16.1641
214000,16.0308
215000,16.0308
216000,17.1401
217000,15.921800000000001
218000,16.317999999999998
219000,16.7701
220000,17.4439
221000,17.4439
222000,16.7516
223000,17.0242
224000,17.837
225000,17.0507
226000,17.0438
227000,17.0438
228000,17.0446
229000,18.1681
230000,18.2825
231000,18.2825
232000,18.3233
233000,17.7653
234000,18.7314
235000,18.880399999999998
236000,18.880399999999998
237000,18.3414
238000,18.751
239000,18.778
240000,19.1804
241000,19.1804
242000,19.2982
243000,19.3424
244000,20.275000000000002
245000,19.7402
246000,19.7402
247000,20.0471
248000,20.8688
249000,20.0502
250000,20.3097
251000,20.3097
252000,20.1853
253000,20.633100000000002
254000,21.441699999999997
255000,21.747
256000,21.747
257000,21.4467
258000,21.595299999999998
259000,21.6119
260000,21.5942
261000,21.5942
262000,21.743199999999998
263000,21.761699999999998
264000,22.0296
265000,22.0296
266000,22.325400000000002
267000,22.62
268000,22.7374
269000,23.029600000000002
270000,23.029600000000002
271000,23.029600000000002
272000,22.9219
273000,23.0793
274000,23.4713
275000,23.1987
276000,23.1987
277000,23.2133
278000,23.216
279000,23.5129
280000,23.0666
281000,23.0666
282000,23.7882
283000,23.7955
284000,23.6889
285000,24.2318
286000,24.0762
287000,24.0762
288000,24.094
289000,24.493599999999997
290000,25.2052
291000,25.2052
292000,24.3758
293000,24.9592
294000,25.0885
295000,25.0986
296000,25.0986
297000,25.0963
298000,24.9665
299000,25.2426
300000,25.2526
301000,25.2526
302000,25.8117
303000,25.9495
304000,25.9734
305000,25.5506
306000,25.5506
307000,26.1128
308000,25.6784
309000,26.2414
310000,27.092000000000002
311000,27.092000000000002
312000,26.266099999999998
313000,26.5367
314000,26.5506
315000,26.5587
316000,26.5587
317000,27.1182
318000,26.851000000000003
319000,27.2394
320000,27.2537
321000,27.2537
322000,27.1432
323000,26.861
324000,27.1178
325000,27.2556
326000,27.2556
327000,27.2633
328000,26.7085
329000,27.2741
330000,28.092000000000002
331000,28.092000000000002
332000,28.232899999999997
333000,28.1193
334000,27.8321
335000,28.2402
336000,28.2402
337000,28.405800000000003
338000,28.232899999999997
339000,27.9629
340000,28.3811
341000,28.3811
342000,28.9348
343000,29.488500000000002
344000,29.205099999999998
345000,29.205099999999998
346000,29.6217
347000,29.912399999999998
348000,29.766099999999998
349000,30.1723
350000,29.7395
351000,29.7395
352000,30.596199999999996
353000,29.482300000000002
354000,29.6217
355000,29.6147
356000,29.6147
357000,29.913999999999998
358000,29.913999999999998
359000,29.759999999999998
360000,29.9174
361000,29.9174
362000,29.5193
363000,29.3765
364000,29.643
365000,29.5224
366000,29.5224
367000,29.8082
368000,29.3734
369000,29.3789
