timestamp,Xsensor
0,-22.6444
5000,-23.4316
10000,-22.8342
15000,-22.1084
20000,-20.9712
25000,-20.3664
30000,-18.7988
35000,-16.8319
40000,-16.084500000000002
45000,-13.825700000000001
50000,-11.6896
55000,-9.86301
60000,-7.16882
65000,-4.92243
70000,-2.10639
75000,0.135251
80000,2.38717
85000,5.222160000000001
90000,6.645989999999999
95000,9.302719999999999
100000,10.7307
105000,12.1572
110000,12.900300000000001
115000,13.6202
120000,13.1541
125000,13.3413
130000,13.9586
135000,14.231300000000001
140000,14.1471
145000,13.5007
150000,13.380700000000001
155000,11.4927
160000,10.3924
165000,9.18215
170000,8.38752
175000,6.73794
180000,5.11444
185000,3.3003099999999996
190000,2.47881
195000,0.571059
200000,-0.11909499999999999
205000,-0.958241
210000,-2.22646
215000,-2.2005700000000004
220000,-2.91812
225000,-3.6201299999999996
230000,-3.9231200000000004
235000,-4.05995
240000,-4.23347
