timestamp,Xsensor
0,-25.2223
5000,-24.3754
10000,-22.421499999999998
15000,-21.1519
20000,-19.047
25000,-15.6942
30000,-13.0056
35000,-9.88416
40000,-6.47197
45000,-2.51342
50000,0.954687
55000,5.36464
60000,9.36721
65000,12.0052
70000,14.8269
75000,17.1827
80000,20.170099999999998
85000,22.1594
90000,23.6235
95000,24.8308
100000,25.784
105000,26.4623
110000,25.915
115000,25.0696
120000,23.449199999999998
125000,22.5187
130000,20.7365
135000,18.7206
140000,15.560300000000002
145000,12.8173
150000,9.78741
155000,6.49492
160000,2.86669
165000,-0.736234
170000,-5.47963
175000,-7.795750000000001
180000,-11.6182
185000,-14.8061
190000,-18.553
195000,-22.4753
200000,-25.0059
205000,-28.2542
210000,-30.2742
215000,-31.7652
220000,-33.1376
225000,-33.535000000000004
