timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,24700.7
75000,63159.6
80000,82420.7
85000,104471.0
90000,137647.0
95000,176547.0
100000,207300.0
105000,246734.0
110000,280846.0
115000,323970.0
120000,364789.0
125000,412237.0
130000,451522.0
135000,497806.0
140000,532496.0
145000,567911.0
150000,607484.0
155000,644739.0
160000,686612.0
165000,741079.0
170000,786684.0
175000,830401.0
180000,859340.0
185000,898045.0
190000,934100.0
195000,967155.0
200000,991769.0
205000,1001880.0000000001
210000,1022590.0000000001
215000,1049520.0
220000,1049520.0
225000,1055050.0
230000,1055050.0
235000,1049520.0
240000,1055050.0
245000,1066290.0
250000,1060640.0
255000,1060640.0
260000,1055050.0
265000,1044030.0
270000,1022590.0000000001
275000,1012150.0000000001
280000,986773.0
285000,972006.0
290000,934100.0
295000,906902.0
300000,867788.0
305000,830401.0
310000,786684.0
315000,744806.0
320000,690166.0
325000,648177.0
330000,604145.0
335000,567911.0
340000,535685.0
345000,497806.0
350000,460692.0
355000,418235.0
360000,379518.0
365000,344305.0
370000,298027.0
375000,263751.0
380000,235430.0
385000,201695.0
390000,176547.0
395000,145963.0
400000,126572.99999999999
405000,104471.0
410000,82420.7
415000,65909.6
420000,49416.5
425000,46669.1
430000,13721.7
435000,0.0
440000,0.0
445000,0.0
450000,0.0
455000,0.0
460000,0.0
465000,0.0
470000,0.0
475000,0.0
480000,0.0
485000,0.0
490000,0.0
495000,0.0
