timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,29066.9
70000,0.0
75000,111196.0
80000,164550.0
85000,226508.0
90000,283857.0
95000,350609.0
100000,398878.0
105000,439375.0
110000,462862.0
115000,501633.0
120000,516763.0
125000,532024.0
130000,532024.0
135000,513726.0
140000,492615.0
145000,456965.0
150000,419036.0
155000,373210.0
160000,322616.0
165000,267382.0
170000,199476.0
175000,135157.0
180000,79345.5
185000,23780.9
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
