timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,2642.0800000000004
119000,5284.18
120000,7926.31
121000,10568.5
122000,10568.5
123000,13210.8
124000,13210.8
125000,13210.8
126000,15853.099999999999
127000,15853.099999999999
128000,13210.8
129000,18495.600000000002
130000,18495.600000000002
131000,26423.8
132000,26423.8
133000,31710.2
134000,36997.5
135000,42285.799999999996
136000,44930.4
137000,50220.5
138000,60805.2
139000,63452.40000000001
140000,74045.79999999999
141000,76695.4
142000,84647.5
143000,87299.3
144000,97913.20000000001
145000,105881.0
146000,105881.0
147000,113855.0
148000,127162.0
149000,129826.0
150000,135157.0
151000,140492.0
152000,148501.0
153000,156521.0
154000,161873.0
155000,169909.0
156000,177957.0
157000,183328.0
158000,191396.0
159000,196781.0
160000,196781.0
161000,210270.0
162000,215676.0
163000,221089.0
164000,226508.0
165000,231934.0
166000,237367.0
167000,242808.0
168000,248255.0
169000,256440.99999999997
170000,259173.0
171000,264644.0
172000,272865.0
173000,275610.0
174000,283857.0
175000,286610.0
176000,289366.0
177000,297646.0
178000,300411.0
179000,305947.0
180000,311494.0
181000,319832.0
182000,319832.0
183000,325403.0
184000,330986.0
185000,333781.0
186000,339379.0
187000,342182.0
188000,342182.0
189000,347797.0
190000,347797.0
191000,353424.0
192000,356241.0
193000,359062.0
194000,359062.0
195000,364712.0
196000,367542.0
197000,370374.0
198000,370374.0
199000,373210.0
200000,373210.0
201000,376049.0
202000,370374.0
203000,376049.0
204000,376049.0
205000,376049.0
206000,376049.0
207000,378891.0
208000,376049.0
209000,376049.0
210000,378891.0
211000,378891.0
212000,376049.0
213000,376049.0
214000,373210.0
215000,370374.0
216000,367542.0
217000,367542.0
218000,364712.0
219000,364712.0
220000,361885.0
221000,361885.0
222000,359062.0
223000,356241.0
224000,353424.0
225000,350609.0
226000,344988.0
227000,344988.0
228000,342182.0
229000,339379.0
230000,333781.0
231000,330986.0
232000,328193.0
233000,325403.0
234000,317050.0
235000,311494.0
236000,308719.0
237000,303178.0
238000,300411.0
239000,289366.0
240000,289366.0
241000,286610.0
242000,281105.0
243000,278357.0
244000,272865.0
