timestamp,Xsensor
0,5374.280000000001
1000,0.0
2000,0.0
3000,2687.1299999999997
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,2687.1299999999997
9000,0.0
10000,5374.280000000001
11000,2687.1299999999997
12000,2687.1299999999997
13000,0.0
14000,2687.1299999999997
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,2687.1299999999997
21000,0.0
22000,2687.1299999999997
23000,0.0
24000,0.0
25000,0.0
26000,2687.1299999999997
27000,2687.1299999999997
28000,0.0
29000,0.0
30000,0.0
31000,2687.1299999999997
32000,2687.1299999999997
33000,2687.1299999999997
34000,2687.1299999999997
35000,2687.1299999999997
36000,0.0
37000,2687.1299999999997
38000,2687.1299999999997
39000,0.0
40000,2687.1299999999997
41000,2687.1299999999997
42000,2687.1299999999997
43000,0.0
44000,0.0
45000,0.0
46000,2687.1299999999997
47000,2687.1299999999997
48000,0.0
49000,0.0
50000,2687.1299999999997
51000,0.0
52000,0.0
53000,2687.1299999999997
54000,0.0
55000,0.0
56000,67228.8
57000,69922.3
58000,67228.8
59000,102289.0
60000,91489.9
61000,88791.8
62000,107693.0
63000,126633.0
64000,178294.0
65000,200182.0
66000,222168.0
67000,247033.0
68000,266481.0
69000,302881.0
70000,316989.0
71000,339700.0
72000,365470.0
73000,391496.0
74000,411934.0
75000,435517.0
76000,462362.0
77000,486529.0
78000,504858.0
79000,523374.0
80000,554687.0
81000,589849.0
82000,596330.0
83000,612659.0
84000,632506.0
85000,645899.0
86000,676542.0
87000,697396.0
88000,729380.0
89000,725782.0
90000,751219.0
91000,766029.0
92000,781053.0
93000,792469.0
94000,804019.0
95000,815709.0
96000,827546.0
97000,851691.0
98000,937596.0
99000,847622.0
100000,859889.0
101000,876522.0
102000,876522.0
103000,884965.0
104000,876522.0
105000,880733.0
106000,889219.0
107000,880733.0
108000,876522.0
109000,893495.0
110000,880733.0
111000,872333.0
112000,868165.0
113000,864017.0
114000,868165.0
115000,859889.0
116000,847622.0
117000,847622.0
118000,835523.0
119000,796304.0
120000,819638.0
121000,819638.0
122000,880733.0
123000,725782.0
124000,784844.0
125000,762307.0
126000,751219.0
127000,732990.0
128000,729380.0
129000,715055.0
130000,707959.0
131000,704428.0
132000,673101.0
133000,659428.0
134000,645899.0
135000,625859.0
136000,612659.0
137000,599581.0
138000,580179.0
139000,545231.0
140000,545231.0
141000,535829.0
142000,517181.0
143000,504858.0
144000,480459.0
145000,459362.0
146000,444427.0
147000,397318.0
148000,409003.0
149000,397318.0
150000,374115.0
151000,359722.0
152000,345405.0
153000,334005.0
154000,311338.0
155000,297255.0
156000,283233.0
157000,266481.0
158000,252580.00000000003
159000,238728.0
160000,227681.0
161000,216661.0
162000,205669.0
163000,194701.0
164000,186491.0
165000,175564.0
166000,167382.0
167000,161934.0
168000,153772.0
169000,142904.0
170000,134764.0
171000,137476.0
172000,129342.00000000001
173000,118511.0
174000,118511.0
175000,115805.0
176000,123925.0
177000,121217.0
178000,118511.0
179000,118511.0
180000,115805.0
181000,107693.0
182000,94188.7
183000,83397.6
184000,80701.40000000001
185000,78005.8
186000,80701.40000000001
187000,78005.8
188000,83397.6
189000,75310.7
190000,78005.8
191000,78005.8
192000,75310.7
193000,78005.8
194000,69922.3
195000,69922.3
196000,69922.3
197000,72616.20000000001
198000,67228.8
