timestamp,Xsensor
0,-36.0601
5000,-35.0038
10000,-34.6595
15000,-32.4877
20000,-30.576700000000002
25000,-27.7252
30000,-24.1649
35000,-18.921200000000002
40000,-13.8756
45000,-9.57902
50000,-4.05006
55000,-0.202362
60000,6.58083
65000,11.5807
70000,16.4223
75000,20.743299999999998
80000,25.0614
85000,27.892400000000002
90000,30.710699999999996
95000,33.1102
100000,34.6864
105000,34.6245
110000,34.448
115000,33.0198
120000,32.3866
125000,29.731599999999997
130000,26.520699999999998
135000,23.285
140000,18.6691
145000,13.9389
150000,9.58748
155000,4.8758099999999995
160000,0.5505140000000001
165000,-2.6929800000000004
170000,-4.87308
175000,-7.039770000000001
180000,-8.7742
185000,-9.58584
