timestamp,Xsensor
0,132108.0
5000,140418.0
10000,148737.0
15000,154289.0
20000,165408.0
25000,182125.0
30000,193299.0
35000,204497.0
40000,176547.0
45000,238253.0
50000,269440.0
55000,292290.0
60000,321077.0
65000,353065.0
70000,385434.0
75000,418235.0
80000,454574.0
85000,485354.0
90000,522966.99999999994
95000,558176.0
100000,594176.0
105000,637890.0
110000,679536.0
115000,733665.0
120000,778942.0
125000,822301.0
130000,863554.0
135000,902461.0
140000,938730.0
145000,967155.0
150000,1006990.0
155000,1038600.0
160000,1066290.0
165000,1101490.0
170000,1132800.0
175000,1145920.0
180000,1173390.0
185000,1195230.0
190000,1202780.0
195000,1195230.0
200000,1202780.0
205000,1180540.0
210000,1159440.0
215000,1159440.0
220000,1126370.0
225000,1095450.0
230000,1060640.0
235000,1012150.0000000001
240000,976892.0
245000,943390.0
250000,902461.0
255000,859340.0
260000,814271.0
265000,775093.0
270000,733665.0
275000,693730.0
280000,651624.0
285000,617546.0
290000,580987.0
295000,542079.0
300000,500932.00000000006
305000,457630.0
310000,412237.0
315000,367728.0
320000,341391.0
325000,315298.0
330000,292290.0
335000,263751.0
340000,243905.0
345000,224156.0
350000,207300.0
355000,190503.0
360000,176547.0
365000,151513.0
370000,154289.0
375000,148737.0
380000,143190.0
385000,140418.0
390000,140418.0
