timestamp,Xsensor
0,-39.363200000000006
5000,-39.4944
10000,-39.7724
15000,-38.9412
20000,-38.791000000000004
25000,-38.373
30000,-37.6785
35000,-36.9771
40000,-36.2797
45000,-36.1356
50000,-35.1623
55000,-34.1901
60000,-33.631099999999996
65000,-32.6489
70000,-31.5433
75000,-31.671100000000003
80000,-29.9991
85000,-28.892200000000003
90000,-28.3296
95000,-27.7757
100000,-27.2198
105000,-26.1023
110000,-25.2649
115000,-23.7368
120000,-23.7386
125000,-22.4853
130000,-21.6544
135000,-20.5346
140000,-19.8415
145000,-18.3075
150000,-17.749299999999998
155000,-16.4973
160000,-16.2219
165000,-15.6637
170000,-14.4135
175000,-13.716800000000001
180000,-12.1846
185000,-11.9025
190000,-11.0813
195000,-10.2349
200000,-8.85084
205000,-7.59729
210000,-7.59833
215000,-6.766100000000001
220000,-5.788
225000,-5.09489
230000,-4.40517
235000,-3.5693799999999998
240000,-2.45688
245000,-2.31792
250000,-1.34798
255000,-0.100708
260000,0.592148
265000,0.870378
270000,2.3971400000000003
275000,2.39892
280000,3.7895
285000,3.92401
290000,5.1728
295000,5.45166
300000,6.14133
305000,8.08695
310000,8.08423
315000,25.0887
320000,24.810399999999998
325000,25.077599999999997
330000,25.355999999999998
335000,25.9088
340000,26.185599999999997
345000,26.0355
350000,27.0021
355000,27.413600000000002
360000,27.690399999999997
365000,27.5465
370000,27.549300000000002
375000,27.2628
380000,27.8124
385000,27.943
390000,27.8016
395000,27.6633
400000,27.6588
405000,27.2369
410000,27.9316
415000,28.200499999999998
420000,27.5096
425000,28.0573
430000,27.3572
435000,27.78
440000,26.8018
445000,27.0715
450000,27.217100000000002
455000,26.0873
460000,26.37
465000,25.1166
470000,25.1133
475000,25.2481
480000,25.525100000000002
485000,25.1073
490000,24.6903
495000,23.8491
500000,23.4315
505000,22.5965
510000,22.5893
515000,22.3173
520000,22.4465
525000,21.3362
530000,20.7793
535000,20.078999999999997
540000,20.0823
545000,19.2499
550000,19.241200000000003
555000,18.8219
560000,18.128
565000,16.8765
570000,16.8827
575000,15.8954
580000,15.623600000000001
585000,15.062999999999999
590000,14.922199999999998
595000,14.3697
600000,13.396
605000,13.2491
610000,12.971499999999999
615000,12.5567
620000,12.8278
625000,11.580400000000001
630000,11.4411
635000,11.2959
640000,10.0468
645000,10.1813
650000,9.34895
655000,9.34676
660000,9.34561
665000,9.61411
670000,8.36851
675000,7.674450000000001
680000,7.38858
685000,7.25188
690000,6.55468
695000,6.13833
700000,6.27154
705000,6.273210000000001
