timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,51077.6
75000,51077.6
80000,96888.1
85000,219414.0
90000,368348.0
95000,474408.0
100000,629179.0
105000,762307.0
110000,893495.0
115000,984525.0
120000,1126410.0
125000,1201090.0
130000,1257240.0
135000,1248640.0
140000,1216260.0
145000,1120200.0
150000,1009269.9999999999
155000,902117.0
160000,754902.0
165000,635842.0
170000,501789.99999999994
175000,342551.0
180000,211162.0
185000,69922.3
190000,59151.299999999996
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
