timestamp,Xsensor
0,-16.1221
1000,-15.9786
2000,-15.5718
3000,-15.2876
4000,-15.715000000000002
5000,-15.440399999999999
6000,-15.0228
7000,-15.4425
8000,-15.1682
9000,-14.474
10000,-15.0313
11000,-14.0676
12000,-14.9033
13000,-15.0429
14000,-14.7657
15000,-14.0722
16000,-13.8038
17000,-13.6667
18000,-13.9446
19000,-13.9499
20000,-12.4201
21000,-12.5607
22000,-12.4304
23000,-12.009500000000001
24000,-12.011099999999999
25000,-11.5986
26000,-10.6325
27000,-10.774999999999999
28000,-10.774000000000001
29000,-10.9091
30000,-10.0838
31000,-8.69629
32000,-8.283959999999999
33000,-8.70131
34000,-8.42909
35000,-7.73048
36000,-7.17046
37000,-6.89981
38000,-6.34811
39000,-6.2104099999999995
40000,-5.24136
41000,-5.09613
42000,-4.691859999999999
43000,-4.696350000000001
44000,-3.71836
45000,-3.3057700000000003
46000,-3.44897
47000,-2.61302
48000,-2.48081
49000,-1.9221000000000001
50000,-0.535235
51000,0.14982800000000002
52000,-0.408302
53000,-1.10153
54000,0.982168
55000,0.706027
56000,2.23148
57000,2.23148
58000,1.94933
59000,3.19812
60000,4.1710899999999995
61000,4.4366699999999994
62000,4.85898
63000,4.99517
64000,4.99391
65000,6.24448
66000,6.79848
67000,6.79953
68000,6.93519
69000,7.63192
70000,8.45709
71000,8.87443
72000,8.315199999999999
73000,9.15423
74000,9.42451
75000,10.2553
76000,10.258899999999999
77000,11.3682
78000,11.785599999999999
79000,11.790999999999999
80000,12.337800000000001
81000,12.755700000000001
82000,12.339400000000001
83000,13.0273
84000,13.4465
85000,14.1387
86000,14.0002
87000,14.1331
88000,14.6904
89000,15.3887
90000,15.2489
91000,15.8043
92000,15.245000000000001
93000,15.668899999999999
94000,16.4969
95000,15.9401
96000,15.945599999999999
97000,16.3571
98000,16.9072
99000,16.4995
100000,16.634
101000,16.636100000000003
102000,16.767200000000003
103000,16.6327
104000,16.7695
105000,17.4628
106000,16.7683
107000,16.6355
108000,17.3246
109000,17.0436
110000,17.326700000000002
111000,16.9094
112000,17.3239
113000,17.0509
114000,15.797699999999999
115000,17.0508
116000,16.4908
117000,16.3481
118000,15.9369
119000,16.3481
120000,16.0759
121000,15.936000000000002
122000,15.244399999999999
123000,14.5419
124000,15.799199999999999
125000,15.3823
126000,14.267999999999999
127000,14.9605
128000,14.8219
129000,13.990599999999999
130000,13.5749
131000,13.2988
132000,13.715499999999999
133000,13.2979
134000,12.8778
135000,12.0486
136000,12.0388
137000,11.2058
138000,10.6546
139000,10.5181
140000,9.82433
141000,10.244900000000001
142000,10.1011
143000,8.71261
144000,7.7355599999999995
145000,7.88006
146000,8.30326
147000,7.4612
148000,7.4602
149000,6.20717
150000,6.07177
151000,4.82376
152000,5.09979
153000,4.821610000000001
154000,4.13153
155000,3.29255
156000,2.87651
157000,2.5975
158000,1.34938
159000,1.35194
160000,1.21105
161000,0.0983917
162000,0.374628
163000,-0.455457
164000,-1.1491
165000,-0.8720180000000001
166000,-1.84645
167000,-2.5418700000000003
168000,-3.6518100000000002
169000,-3.3797
170000,-4.20633
171000,-4.34378
172000,-4.20675
173000,-5.32229
174000,-5.59628
175000,-5.73529
176000,-5.73184
177000,-6.43149
178000,-6.98576
179000,-7.962070000000001
180000,-8.51393
181000,-8.100079999999998
182000,-9.48465
183000,-9.21065
184000,-10.044
185000,-9.90356
186000,-10.1825
187000,-10.7375
188000,-11.428799999999999
189000,-11.7116
190000,-11.4337
191000,-11.9929
192000,-11.847299999999999
193000,-12.3961
194000,-13.5182
195000,-12.8232
196000,-13.5122
197000,-13.6549
198000,-13.7966
199000,-13.5211
200000,-13.7895
201000,-14.6289
202000,-14.0725
203000,-14.4878
