timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,24700.7
70000,101712.0
75000,207300.0
80000,326866.0
85000,451522.0
90000,580987.0
95000,715341.0
100000,834479.0
105000,952800.0
110000,1066290.0
115000,1173390.0
120000,1251670.0
125000,1320020.0
130000,1343180.0
135000,1298780.0
140000,1210490.0
145000,1107590.0
150000,986773.0
155000,855147.0
160000,726300.0
165000,587567.0
170000,445431.0
175000,292290.0
180000,159846.0
185000,60410.2
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
