timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,8061.469999999999
57000,0.0
58000,0.0
59000,0.0
60000,43007.299999999996
61000,59151.299999999996
62000,59151.299999999996
63000,56459.700000000004
64000,59151.299999999996
65000,56459.700000000004
66000,56459.700000000004
67000,64535.8
68000,123925.0
69000,99588.3
70000,75310.7
71000,83397.6
72000,83397.6
73000,94188.7
74000,96888.1
75000,115805.0
76000,118511.0
77000,159212.0
78000,178294.0
79000,213911.0
80000,197441.0
81000,208414.0
82000,224923.0
83000,219414.0
84000,252580.00000000003
85000,266481.0
86000,277640.0
87000,283233.0
88000,294446.0
89000,308516.0
90000,316989.0
91000,331162.0
92000,348263.0
93000,356852.0
94000,371230.0
95000,382791.0
96000,400234.0
97000,409003.0
98000,423694.0
99000,432555.0
100000,447405.0
101000,459362.0
102000,471389.0
103000,483491.0
104000,495670.0
105000,504858.0
106000,517181.0
107000,523374.0
108000,538957.0
109000,548377.0
110000,564198.0
111000,573767.0
112000,580179.0
113000,596330.0
114000,609379.0
115000,619244.0
116000,629179.0
117000,635842.0
118000,649268.0
119000,659428.0
120000,673101.0
121000,679993.0
122000,690405.0
123000,700906.0
124000,711502.0
125000,722195.0
126000,732990.0
127000,729380.0
128000,747549.0
129000,758598.0
130000,762307.0
131000,769764.0
132000,777276.0
133000,784844.0
134000,792469.0
135000,800153.0
136000,807899.0
137000,815709.0
138000,823583.0
139000,827546.0
140000,835523.0
141000,839537.0
142000,847622.0
143000,851691.0
144000,855780.0
145000,859889.0
146000,868165.0
147000,872333.0
148000,872333.0
149000,880733.0
150000,884965.0
151000,884965.0
152000,889219.0
153000,893495.0
154000,897795.0
155000,897795.0
156000,897795.0
157000,902117.0
158000,893495.0
159000,902117.0
160000,897795.0
161000,897795.0
162000,897795.0
163000,897795.0
164000,893495.0
165000,893495.0
166000,889219.0
167000,889219.0
168000,884965.0
169000,880733.0
170000,876522.0
171000,876522.0
172000,868165.0
173000,868165.0
174000,864017.0
175000,864017.0
176000,855780.0
177000,847622.0
178000,847622.0
179000,843570.0
180000,835523.0
181000,827546.0
182000,831526.0
183000,819638.0
184000,811796.0
185000,807899.0
186000,796304.0
187000,792469.0
188000,788649.0
189000,777276.0
190000,769764.0
191000,769764.0
192000,758598.0
193000,747549.0
194000,743891.0
195000,732990.0
196000,725782.0
197000,718620.0
198000,704428.0
199000,697396.0
200000,686924.0
201000,676542.0
202000,666246.0
203000,659428.0
204000,649268.0
205000,639186.0
206000,625859.0
207000,615948.0
208000,606105.0
209000,593086.0
210000,583396.0
211000,570571.0
212000,561021.0
213000,548377.0
214000,535829.0
215000,523374.0
216000,511009.00000000006
217000,501789.99999999994
218000,486529.0
219000,477431.0
220000,462362.0
221000,450388.0
222000,435517.0
223000,426644.0
224000,411934.0
225000,400234.0
226000,385689.0
227000,374115.0
228000,359722.0
229000,351123.0
230000,339700.0
231000,319818.0
232000,308516.0
233000,294446.0
234000,277640.0
235000,263697.0
236000,255356.00000000003
237000,244263.0
238000,233201.0
239000,222168.0
240000,205669.0
241000,197441.0
242000,183757.0
243000,172835.0
244000,161934.0
245000,151053.0
246000,148335.0
247000,132053.0
248000,126633.0
249000,118511.0
250000,115805.0
251000,107693.0
252000,102289.0
253000,88791.8
254000,86094.40000000001
255000,78005.8
256000,72616.20000000001
257000,72616.20000000001
258000,75310.7
259000,78005.8
260000,75310.7
261000,43007.299999999996
262000,34939.8
263000,29562.7
264000,37628.700000000004
265000,37628.700000000004
266000,37628.700000000004
267000,34939.8
268000,40317.8
269000,34939.8
270000,34939.8
271000,32251.1
272000,40317.8
273000,32251.1
274000,29562.7
275000,29562.7
276000,32251.1
277000,34939.8
278000,37628.700000000004
279000,34939.8
280000,37628.700000000004
281000,34939.8
282000,37628.700000000004
283000,29562.7
284000,34939.8
285000,37628.700000000004
286000,37628.700000000004
287000,34939.8
288000,29562.7
289000,45697.1
290000,43007.299999999996
291000,32251.1
292000,37628.700000000004
293000,43007.299999999996
294000,43007.299999999996
295000,37628.700000000004
296000,51077.6
297000,48387.2
298000,40317.8
299000,37628.700000000004
300000,40317.8
301000,40317.8
302000,43007.299999999996
303000,45697.1
304000,48387.2
305000,45697.1
306000,43007.299999999996
307000,40317.8
308000,40317.8
309000,40317.8
310000,40317.8
311000,45697.1
312000,45697.1
313000,34939.8
314000,45697.1
315000,45697.1
316000,43007.299999999996
317000,43007.299999999996
318000,43007.299999999996
319000,45697.1
320000,43007.299999999996
321000,43007.299999999996
322000,48387.2
323000,45697.1
324000,43007.299999999996
325000,48387.2
326000,45697.1
327000,48387.2
328000,43007.299999999996
329000,48387.2
330000,48387.2
331000,45697.1
