timestamp,Xsensor
0,-41.635099999999994
5000,-41.7336
10000,-39.3424
15000,-41.279799999999994
20000,-42.7125
25000,-40.460699999999996
30000,-37.540000000000006
35000,-39.0566
40000,-36.9965
45000,-35.433099999999996
50000,-34.071
55000,-33.6179
60000,-31.472800000000003
65000,-32.0345
70000,-31.018600000000003
75000,-30.618299999999998
80000,-29.4092
85000,-28.8036
90000,-27.9152
95000,-28.0209
100000,-26.9313
105000,-26.5105
110000,-25.0097
115000,-22.8372
120000,-23.0671
125000,-22.0338
130000,-22.6075
135000,-23.289
140000,-23.340600000000002
145000,-23.3526
150000,-24.1415
155000,-24.7624
160000,-26.233999999999998
165000,-26.0994
170000,-27.9972
175000,-30.3889
180000,-31.608700000000002
185000,-32.4996
190000,-33.5972
195000,-34.629000000000005
200000,-36.5754
205000,-38.972
210000,-39.3711
215000,-40.4727
220000,-43.3292
225000,0.0
230000,-43.3389
235000,-43.8556
240000,0.0
245000,-46.083
250000,-45.3556
255000,-43.8978
260000,-46.6112
265000,-46.1612
270000,0.0
275000,-46.094899999999996
280000,-47.2947
285000,-47.716
