timestamp,Xsensor
0,-38.6817
1000,-39.1322
2000,-38.8793
3000,-38.995400000000004
4000,-38.3337
5000,-37.9123
6000,-37.7768
7000,-38.232499999999995
8000,-37.1426
9000,-36.869899999999994
10000,-36.0695
11000,-36.2017
12000,-35.534200000000006
13000,-34.4722
14000,-33.514199999999995
15000,-33.265800000000006
16000,-31.333
17000,-31.9084
18000,-31.0988
19000,-30.6937
20000,-29.593
21000,-29.0655
22000,-27.7048
23000,-26.6238
24000,-26.0898
25000,-25.685
26000,-23.651699999999998
27000,-22.826
28000,-21.905299999999997
29000,-21.0612
30000,-19.8786
31000,-18.6357
32000,-17.3999
33000,-16.6001
34000,-15.388
35000,-14.1507
36000,-12.8001
37000,-10.7423
38000,-10.0896
39000,-9.95645
40000,-7.912599999999999
41000,-6.99351
42000,-5.76011
43000,-4.2379
44000,-2.99156
45000,-1.51366
46000,-0.5732259999999999
47000,0.770446
48000,1.5684699999999998
49000,3.20725
50000,3.8826400000000003
51000,5.39164
52000,6.90173
53000,7.695259999999999
54000,9.05871
55000,10.2829
56000,11.6469
57000,12.6114
58000,13.9643
59000,15.176300000000001
60000,15.272099999999998
61000,17.3215
62000,18.422
63000,19.6375
64000,20.311600000000002
65000,21.678199999999997
66000,22.6332
67000,23.8479
68000,24.9236
69000,25.8781
70000,26.0034
71000,27.2231
72000,28.0138
73000,29.3775
74000,29.917099999999998
75000,31.287900000000004
76000,31.659299999999998
77000,32.0662
78000,33.2862
79000,34.2483
80000,34.374700000000004
81000,34.8995
82000,35.0256
83000,36.3706
84000,36.226400000000005
85000,37.1739
86000,36.8765
87000,37.990700000000004
88000,38.1081
89000,38.0696
90000,38.0623
91000,38.8872
92000,39.402
93000,38.996199999999995
94000,39.106500000000004
95000,38.260999999999996
96000,38.8043
97000,39.2223
98000,39.341300000000004
99000,38.7872
100000,38.474
101000,38.4917
102000,38.0605
103000,37.4917
104000,37.061299999999996
105000,36.6644
106000,35.8055
107000,36.0685
108000,34.9682
109000,34.5529
110000,34.2541
111000,33.837999999999994
112000,32.716699999999996
113000,32.1539
114000,30.6444
115000,30.626500000000004
116000,29.252
117000,28.6711
118000,28.523100000000003
119000,27.5508
120000,26.1647
121000,25.497999999999998
122000,24.378
123000,23.4104
124000,22.4341
125000,20.9011
126000,20.199399999999997
127000,19.1055
128000,18.123900000000003
129000,16.3356
130000,15.388900000000001
131000,13.8596
132000,13.445500000000001
133000,12.030399999999998
134000,10.808900000000001
135000,9.68754
136000,8.314589999999999
137000,7.37363
138000,5.97485
139000,4.72218
140000,3.07735
141000,1.67882
142000,0.861806
143000,-0.533536
144000,-1.60162
145000,-2.5861
146000,-4.11937
147000,-5.76368
148000,-6.87555
149000,-7.698359999999999
150000,-9.35797
151000,-10.705300000000001
152000,-11.0128
153000,-12.255999999999998
154000,-13.4826
155000,-14.1512
156000,-15.9474
157000,-16.3514
158000,-18.039
159000,-18.589399999999998
160000,-20.0755
161000,-21.064500000000002
162000,-21.7483
163000,-22.574
164000,-23.532899999999998
165000,-24.5019
166000,-25.5829
167000,-26.0099
168000,-27.2301
169000,-27.7745
170000,-28.1749
171000,-29.2777
172000,-29.671200000000002
173000,-30.1119
174000,-31.473799999999997
175000,-31.185900000000004
176000,-32.001
177000,-32.8321
178000,-32.9616
179000,-33.2303
180000,-33.6423
181000,-34.1616
182000,-33.4973
183000,-34.4343
184000,-34.8415
185000,-35.2421
186000,-35.5011
187000,-34.9574
188000,-35.4927
189000,-34.938199999999995
