timestamp,Xsensor
0,-23.9882
1000,-25.232499999999998
2000,-24.7995
3000,-24.9311
4000,-24.5152
5000,-24.244600000000002
6000,-24.2185
7000,-23.8092
8000,-23.9564
9000,-24.0572
10000,-24.1956
11000,-23.9032
12000,-23.5094
13000,-23.7589
14000,-23.482
15000,-22.7961
16000,-22.7853
17000,-22.9327
18000,-23.0491
19000,-22.4823
20000,-22.204900000000002
21000,-22.7666
22000,-21.096
23000,-20.9585
24000,-21.9175
25000,-21.36
26000,-20.944599999999998
27000,-20.522100000000002
28000,-20.3626
29000,-20.0904
30000,-19.6814
31000,-19.6253
32000,-18.816699999999997
33000,-18.5754
34000,-18.2855
35000,-17.9984
36000,-17.1674
37000,-17.0474
38000,-17.8201
39000,-17.005699999999997
40000,-16.7199
41000,-15.886
42000,-15.0603
43000,-15.7383
44000,-15.3251
45000,-14.7565
46000,-14.0732
47000,-13.5252
48000,-13.3572
49000,-13.647300000000001
50000,-12.83
51000,-12.231900000000001
52000,-12.9416
53000,-11.4284
54000,-10.699200000000001
55000,-10.4183
56000,-10.413300000000001
57000,-9.72261
58000,-9.72788
59000,-8.90507
60000,-9.30303
61000,-8.741570000000001
62000,-8.721789999999999
63000,-8.328050000000001
64000,-7.6123199999999995
65000,-7.4889
66000,-6.90662
67000,-7.05879
68000,-6.463299999999999
69000,-6.18797
70000,-6.19063
71000,-5.0721799999999995
72000,-5.33723
73000,-5.332479999999999
74000,-3.9482099999999996
75000,-3.8055299999999996
76000,-3.6470399999999996
77000,-3.63149
78000,-2.38436
79000,-2.67128
80000,-2.37961
81000,-1.9771500000000002
82000,-1.5536100000000002
83000,-1.8147
84000,-0.313579
85000,-0.0169021
86000,0.38685800000000004
87000,0.804864
88000,1.5042600000000002
89000,2.05701
90000,1.94257
91000,2.62244
92000,3.02964
93000,3.74986
94000,3.87646
95000,4.16364
96000,4.4381900000000005
97000,4.7333
98000,5.14812
99000,5.41239
100000,5.9939
101000,6.14607
102000,6.66876
103000,6.81592
104000,7.54512
105000,7.927270000000001
106000,7.538799999999999
107000,8.508519999999999
108000,8.08498
109000,8.78437
110000,9.07948
111000,10.3211
112000,9.35403
113000,10.6151
114000,10.314499999999999
115000,10.9063
116000,10.9045
117000,11.434600000000001
118000,11.041599999999999
119000,11.4847
120000,11.3317
121000,12.168
122000,12.7002
123000,12.5812
124000,12.030100000000001
125000,12.9937
126000,13.0093
127000,13.5433
128000,13.1506
129000,13.9769
130000,13.8435
131000,14.122
132000,14.5326
133000,14.1365
134000,14.4218
135000,14.4163
136000,14.7175
137000,14.7214
138000,15.3995
139000,15.691099999999999
140000,15.843300000000001
141000,15.4243
142000,15.8476
143000,16.1229
144000,16.1564
145000,16.7084
146000,16.1466
147000,16.8368
148000,16.2896
149000,16.855
150000,17.002399999999998
151000,16.864
152000,16.6084
153000,16.5971
154000,16.6219
155000,16.6116
156000,16.6021
157000,17.3002
158000,17.4632
159000,16.624
160000,17.447100000000002
161000,16.8946
162000,16.634600000000002
163000,16.2393
164000,17.077099999999998
165000,16.6528
166000,16.5286
167000,16.6665
168000,16.2725
169000,16.5471
170000,16.537000000000003
171000,16.8084
172000,16.6847
173000,16.9601
174000,15.846400000000001
175000,16.0196
176000,15.8659
177000,15.8801
178000,16.3005
179000,16.146
180000,15.633000000000001
181000,15.997
182000,15.730400000000001
183000,15.6325
184000,15.361699999999999
185000,15.0808
186000,14.9431
187000,15.2179
188000,15.503
189000,15.3453
190000,14.6752
191000,13.8521
192000,14.541
193000,14.5402
194000,14.9455
195000,14.6934
196000,13.722900000000001
197000,14.4113
198000,13.5887
199000,13.1644
200000,13.7467
201000,13.4555
202000,13.593200000000001
203000,13.3226
204000,13.7459
205000,13.2878
206000,13.315999999999999
207000,12.218399999999999
208000,12.7754
209000,12.5083
210000,12.3714
211000,12.2182
212000,11.661999999999999
213000,12.2113
214000,11.8086
215000,11.8432
216000,11.4091
217000,11.4038
218000,11.4141
219000,11.2661
220000,10.576300000000002
221000,11.2669
222000,11.1533
223000,10.8774
224000,10.5813
225000,11.0159
226000,10.1675
227000,10.8721
228000,10.0504
229000,10.3149
230000,10.749
231000,10.310699999999999
232000,9.93145
233000,10.1973
234000,9.651629999999999
235000,10.350999999999999
236000,9.52399
237000,9.65189
238000,9.805109999999999
239000,9.39634
240000,9.5506
241000,9.81461
242000,9.52503
243000,9.657160000000001
244000,8.85966
245000,8.9562
246000,9.40688
247000,9.38528
248000,8.996279999999999
249000,8.844370000000001
250000,9.12946
251000,9.41058
252000,9.24813
253000,9.25262
254000,9.69171
255000,8.716199999999999
256000,9.016060000000001
257000,8.58725
258000,9.40636
259000,8.83884
260000,9.277149999999999
261000,9.007610000000001
262000,8.85361
263000,9.017370000000001
264000,9.1292
265000,9.282680000000001
266000,9.018149999999999
267000,8.70065
268000,9.25236
269000,9.00234
270000,8.869679999999999
271000,8.86311
272000,8.99837
273000,8.869679999999999
274000,9.385800000000001
275000,9.01183
276000,8.97702
277000,9.283199999999999
278000,8.60202
279000,8.88894
280000,9.13922
281000,9.28743
282000,9.82729
283000,9.42405
284000,9.541680000000001
285000,9.55196
286000,9.39978
287000,10.3637
288000,9.84258
289000,10.091000000000001
290000,9.55065
291000,9.6427
292000,10.239799999999999
293000,10.2295
294000,10.3574
295000,9.94069
296000,9.68806
297000,9.66906
298000,10.2047
299000,10.2202
300000,9.93938
301000,10.1087
302000,9.53562
303000,9.812
304000,10.1129
305000,9.28508
306000,9.42379
307000,9.85208
308000,9.54669
309000,9.5612
310000,9.42431
311000,9.56041
312000,9.28957
313000,8.87631
314000,9.44331
315000,8.87631
316000,8.88659
317000,9.4288
318000,9.83653
319000,9.28534
320000,9.43303
321000,9.44701
322000,8.86577
323000,9.298540000000001
324000,9.27323
325000,8.71547
326000,8.996860000000002
327000,9.70126
328000,10.1087
329000,9.821810000000001
330000,9.41831
331000,9.96026
332000,9.81153
333000,9.67386
334000,10.2409
335000,9.668330000000001
336000,9.56047
337000,9.69208
338000,9.67178
339000,9.37087
340000,9.52409
341000,9.114799999999999
342000,9.39488
343000,9.236650000000001
344000,9.39884
345000,9.24667
346000,9.270940000000001
347000,8.423340000000001
348000,9.54178
349000,9.11668
350000,9.121429999999998
351000,9.24354
352000,8.84056
353000,8.70264
