timestamp,Xsensor
0,-12.748899999999999
5000,-12.4613
10000,-12.743599999999999
15000,-11.209999999999999
20000,-11.7573
25000,-10.234100000000002
30000,-8.42108
35000,-7.02506
40000,-5.63516
45000,-3.96054
50000,-2.42844
55000,-0.48260000000000003
60000,2.86213
65000,4.11615
70000,6.48576
75000,9.414499999999999
80000,11.2295
85000,12.4908
90000,15.6944
95000,16.123199999999997
100000,18.6352
105000,18.6473
110000,19.632
115000,21.0336
120000,21.7405
125000,22.3008
130000,22.3216
135000,22.330299999999998
140000,21.3705
145000,20.1342
150000,19.4538
155000,18.7699
160000,16.6997
165000,15.7377
170000,13.9397
175000,11.5886
180000,9.51884
185000,8.26932
190000,5.77329
195000,4.26023
200000,1.9016
205000,-0.742
210000,-1.43015
215000,-3.37211
220000,-4.905930000000001
225000,-5.46447
230000,-6.71373
