timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,64535.8
65000,142904.0
70000,263697.0
75000,409003.0
80000,511009.00000000006
85000,649268.0
90000,784844.0
95000,859889.0
100000,965373.0
105000,1056480.0
110000,1096120.0
115000,1114070.0
120000,1090270.0
125000,1040319.9999999999
130000,979686.0
135000,851691.0
140000,722195.0
145000,606105.0
150000,477431.0
155000,345405.0
160000,235964.0
165000,83397.6
170000,67228.8
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
