timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,5284.18
65000,15853.099999999999
70000,18495.600000000002
75000,42285.799999999996
80000,50220.5
85000,97913.20000000001
90000,169909.0
95000,242808.0
100000,292123.0
105000,336578.0
110000,370374.0
115000,378891.0
120000,378891.0
125000,370374.0
130000,350609.0
135000,311494.0
140000,270123.0
145000,226508.0
150000,169909.0
155000,92604.90000000001
160000,0.0
165000,23780.9
170000,5284.18
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
