timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,53768.5
78000,53768.5
79000,64535.8
80000,110396.0
81000,69922.3
82000,78005.8
83000,94188.7
84000,121217.0
85000,170108.0
86000,178294.0
87000,202924.0
88000,233201.0
89000,266481.0
90000,291639.0
91000,316989.0
92000,342551.0
93000,368348.0
94000,400234.0
95000,438483.0
96000,453375.0
97000,474408.0
98000,501789.99999999994
99000,538957.0
100000,561021.0
101000,593086.0
102000,606105.0
103000,632506.0
104000,662833.0
105000,686924.0
106000,715055.0
107000,740245.0
108000,766029.0
109000,784844.0
110000,807899.0
111000,831526.0
112000,851691.0
113000,872333.0
114000,893495.0
115000,906464.0
116000,928570.0
117000,946736.0
118000,960667.0
119000,974881.0
120000,984525.0
121000,999260.0
122000,1009269.9999999999
123000,1019450.0
124000,1019450.0
125000,1029800.0
126000,1035040.0
127000,1040319.9999999999
128000,1051040.0
129000,1051040.0
130000,1056480.0
131000,1051040.0
132000,1051040.0
133000,1045660.0
134000,1040319.9999999999
135000,1035040.0
136000,1024600.0
137000,1014340.0
138000,1004250.0000000001
139000,994311.0
140000,979686.0
141000,970110.0
142000,946736.0
143000,937596.0
144000,919650.0
145000,897795.0
146000,876522.0
147000,859889.0
148000,839537.0
149000,819638.0
150000,796304.0
151000,773513.0
152000,754902.0
153000,732990.0
154000,711502.0
155000,683454.0
156000,656033.0
157000,632506.0
158000,609379.0
159000,583396.0
160000,557851.0
161000,529590.0
162000,504858.0
163000,471389.0
164000,453375.0
165000,423694.0
166000,397318.0
167000,365470.0
168000,342551.0
169000,308516.0
170000,283233.0
171000,252580.00000000003
172000,227681.0
173000,194701.0
174000,170108.0
175000,148335.0
176000,121217.0
177000,94188.7
178000,64535.8
179000,48387.2
180000,45697.1
181000,26874.5
182000,26874.5
183000,26874.5
184000,34939.8
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,0.0
261000,0.0
262000,0.0
263000,0.0
264000,0.0
265000,0.0
266000,0.0
267000,0.0
268000,0.0
269000,0.0
270000,0.0
271000,0.0
272000,0.0
273000,0.0
274000,0.0
275000,0.0
276000,0.0
277000,0.0
278000,0.0
279000,0.0
