timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,32936.9
55000,35682.8
60000,57661.1
65000,90684.4
70000,137647.0
75000,176547.0
80000,224156.0
85000,260909.0
90000,312413.0
95000,361853.0
100000,403269.0
105000,442392.0
110000,485354.0
115000,526138.0
120000,571170.0
125000,617546.0
130000,662020.0
135000,704486.0
140000,752297.0
145000,790578.0
150000,826342.0
155000,867788.0
160000,898045.0
165000,938730.0
170000,967155.0
175000,1001880.0000000001
180000,1027879.9999999999
185000,1060640.0
190000,1089490.0
195000,1113770.0
200000,1126370.0
205000,1139310.0
210000,1132800.0
215000,1126370.0
220000,1120030.0
225000,1089490.0
230000,1083600.0
235000,1072000.0
240000,1049520.0
245000,1027879.9999999999
250000,1001880.0000000001
255000,972006.0
260000,948080.0
265000,911369.0
270000,876320.0
275000,830401.0
280000,802352.0
285000,767439.0
290000,729976.0
295000,683069.0
300000,637890.0
305000,594176.0
310000,548499.0
315000,504063.00000000006
320000,445431.0
325000,394335.0
330000,335572.0
335000,277991.0
340000,226972.0
345000,187709.0
350000,145963.0
355000,112753.0
360000,85174.6
365000,71411.1
370000,49416.5
375000,32936.9
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,0.0
405000,0.0
410000,0.0
415000,0.0
420000,0.0
425000,0.0
