timestamp,Xsensor
0,-28.971
1000,-23.6934
2000,-26.058400000000002
3000,-25.3655
4000,-24.95
5000,-22.7327
6000,-24.9312
7000,-24.5312
8000,-23.5658
9000,-24.1303
10000,-24.4037
11000,-23.554299999999998
12000,-23.0207
13000,-22.6143
14000,-22.6085
15000,-24.836599999999997
16000,-21.5045
17000,-21.3684
18000,-20.954900000000002
19000,-20.258499999999998
20000,-19.703200000000002
21000,-17.902900000000002
22000,-19.5767
23000,-18.1799
24000,-15.970299999999998
25000,-16.661099999999998
26000,-16.0883
27000,-15.6924
28000,-13.7515
29000,-14.31
30000,-13.4622
31000,-12.910300000000001
32000,-10.012599999999999
33000,-11.406
34000,-12.3748
35000,-9.45303
36000,-9.43566
37000,-8.19262
38000,-6.96574
39000,-6.96087
40000,-6.285430000000001
41000,-4.7606
42000,-4.19802
43000,-7.10794
44000,-4.75574
45000,-2.38832
46000,-2.1154800000000002
47000,-1.56315
48000,-0.44860500000000003
49000,-0.323404
50000,0.512647
51000,0.346227
52000,1.62039
53000,4.80906
54000,0.7820400000000001
55000,6.47378
56000,4.39485
57000,5.07604
58000,6.05544
59000,5.21824
60000,3.96741
61000,5.91073
62000,11.7375
63000,8.97869
64000,17.014
65000,12.8486
66000,10.9267
67000,11.3179
68000,12.9876
69000,15.202
70000,16.875
71000,13.9576
72000,15.2071
73000,15.069099999999999
74000,16.8567
75000,16.1724
76000,16.7299
77000,17.2885
78000,15.1951
79000,18.9451
80000,17.4234
81000,18.811500000000002
82000,19.502599999999997
83000,19.8031
84000,19.6426
85000,20.770500000000002
86000,21.0342
87000,21.5868
88000,21.1888
89000,21.6107
90000,21.331400000000002
91000,18.5332
92000,21.3062
93000,21.605
94000,21.423000000000002
95000,21.9917
96000,21.170099999999998
97000,22.435000000000002
98000,21.9959
99000,21.9983
100000,21.442700000000002
101000,21.310100000000002
102000,21.442700000000002
103000,21.4389
104000,21.302899999999998
105000,21.1458
106000,20.6128
107000,20.0761
108000,20.3305
109000,19.6467
110000,19.7697
111000,17.4162
112000,16.296499999999998
113000,18.5239
114000,17.9594
115000,17.9637
116000,17.987
117000,17.0139
118000,17.0139
119000,16.296100000000003
120000,16.016599999999997
121000,17.1372
122000,14.9754
123000,15.0482
124000,15.0482
125000,13.3795
126000,12.4092
127000,11.712000000000002
128000,11.0192
129000,11.0192
130000,10.8813
131000,10.186900000000001
132000,9.20828
133000,8.65872
134000,8.65872
135000,7.96168
136000,7.54052
137000,6.147869999999999
138000,6.0137599999999996
139000,5.18194
140000,5.18194
141000,4.90538
142000,4.3480300000000005
143000,2.54665
144000,2.54665
145000,2.2680499999999997
146000,2.1253300000000004
147000,1.14818
148000,1.85123
149000,-1.06663
150000,-1.06663
151000,-2.18117
152000,-2.5955399999999997
153000,-2.8777399999999997
154000,-2.8777399999999997
155000,-4.9555299999999995
156000,-6.20589
157000,-5.9456999999999995
158000,-7.1767199999999995
159000,-7.1767199999999995
160000,-8.015490000000002
161000,-8.84787
162000,-10.2386
163000,-9.68538
164000,-9.68538
165000,-10.5197
166000,-11.6324
167000,-11.495099999999999
168000,-12.5855
169000,-13.0158
170000,-13.0158
171000,-13.5718
172000,-14.4059
173000,-15.241200000000001
174000,-15.241200000000001
175000,-15.5203
176000,-16.218
177000,-16.218
178000,-16.634400000000003
179000,-17.326800000000002
180000,-17.326800000000002
181000,-18.028399999999998
182000,-18.018900000000002
183000,-18.3058
184000,-18.3058
185000,-18.2959
186000,-18.9988
187000,-17.884999999999998
188000,-19.274900000000002
189000,-19.274900000000002
190000,-19.1384
191000,-19.2758
192000,-18.996
193000,-18.996
194000,-19.9695
195000,-19.137700000000002
