timestamp,Xsensor
0,2642.0800000000004
5000,0.0
10000,5284.18
15000,7926.31
20000,5284.18
25000,7926.31
30000,7926.31
35000,5284.18
40000,10568.5
45000,7926.31
50000,10568.5
55000,34353.700000000004
60000,42285.799999999996
65000,74045.79999999999
70000,119175.0
75000,135157.0
80000,177957.0
85000,248255.0
90000,325403.0
95000,378891.0
100000,424828.0
105000,459911.0
110000,477681.0
115000,489619.0
120000,489619.0
125000,474708.0
130000,451085.0
135000,419036.0
140000,378891.0
145000,333781.0
150000,267382.0
155000,188705.0
160000,129826.0
165000,100568.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
