timestamp,Xsensor
0,-35.2877
5000,-35.0298
10000,-34.078700000000005
15000,-32.2984
20000,-31.4815
25000,-28.0365
30000,-25.420599999999997
35000,-23.075499999999998
40000,-18.924699999999998
45000,-14.3561
50000,-10.3511
55000,-6.20088
60000,-2.8820900000000003
65000,2.38222
70000,8.19681
75000,12.3622
80000,17.2064
85000,20.2607
90000,24.4187
95000,29.6791
100000,31.9011
105000,35.091
110000,37.861200000000004
115000,41.467400000000005
120000,42.161
125000,42.2917
130000,43.4077
135000,43.1238
140000,42.8504
145000,42.152
150000,40.342400000000005
155000,37.436
160000,35.0749
165000,31.317800000000002
170000,27.433500000000002
175000,22.9869
180000,18.680300000000003
185000,14.2372
190000,9.64557
195000,4.51582
200000,-1.60116
205000,-5.07366
210000,-11.050799999999999
215000,-15.627299999999998
220000,-20.213299999999997
225000,-24.5251
230000,-28.1368
235000,-30.915599999999998
240000,-33.6963
245000,-35.2326
250000,-36.6261
255000,-37.0373
