timestamp,Xsensor
0,-45.897099999999995
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,-42.436099999999996
40000,-41.7457
45000,-40.7717
50000,-38.6962
55000,-37.4451
60000,-34.9431
65000,-33.9752
70000,-31.616099999999996
75000,-29.811
80000,-27.3143
85000,-25.9237
90000,-22.8778
95000,-21.070600000000002
100000,-17.8718
105000,-15.6556
110000,-13.2971
115000,-10.3792
120000,-7.467759999999999
125000,-5.52789
130000,-2.2022
135000,-0.531874
140000,3.07539
145000,4.87804
150000,8.34363
155000,10.985000000000001
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,26.0968
195000,28.18
200000,30.5427
205000,31.502599999999997
210000,33.725
215000,34.276799999999994
220000,36.2165
225000,36.9088
230000,37.8718
235000,38.4224
240000,39.116699999999994
245000,39.811
250000,40.4962
255000,40.6371
260000,40.2104
265000,40.628099999999996
270000,38.955799999999996
275000,38.3994
280000,37.2806
285000,37.2859
290000,36.4443
295000,34.7966
300000,32.1333
305000,33.3934
310000,26.5778
315000,29.2095
320000,26.0092
325000,23.5272
330000,24.364900000000002
335000,19.2445
340000,17.5652
345000,17.7037
350000,14.516599999999999
355000,11.0327
360000,8.125969999999999
365000,9.52618
370000,7.9960700000000005
375000,1.3274299999999999
380000,-1.28809
385000,-4.4884699999999995
390000,-5.18614
395000,-4.904100000000001
400000,-7.66239
405000,-10.4418
410000,-11.389100000000001
415000,-12.9123
420000,-14.5709
425000,-21.2312
430000,-19.4188
435000,-21.648400000000002
440000,-23.701900000000002
445000,-23.5856
450000,-27.5743
455000,-33.1145
460000,-31.578100000000003
465000,-33.8036
470000,-33.7812
475000,-35.0434
480000,-37.6463
485000,-37.9359
490000,-39.8433
495000,-42.4628
500000,-39.1566
505000,-40.949
510000,-44.374
515000,-44.6575
520000,-43.9446
525000,-38.5459
