timestamp,Xsensor
0,-43.8684
5000,-43.095
10000,-42.6155
15000,-41.6903
20000,-40.2303
25000,-38.6067
30000,-36.7453
35000,-34.594100000000005
40000,-32.018499999999996
45000,-28.93
50000,-26.0976
55000,-23.2275
60000,-19.709899999999998
65000,-16.8491
70000,-13.029
75000,-9.66103
80000,-7.0749699999999995
85000,-3.26182
90000,-0.689492
95000,2.4298
100000,4.4607
105000,7.33128
110000,9.64382
115000,11.1309
120000,12.219
125000,13.538300000000001
130000,14.2384
135000,14.040600000000001
140000,13.3348
145000,12.913300000000001
150000,11.4014
155000,11.0134
160000,9.432870000000001
165000,7.08754
170000,6.83883
175000,4.46187
180000,1.98733
185000,-0.6314409999999999
190000,-2.5919600000000003
195000,-5.049849999999999
200000,-7.3948599999999995
205000,-9.59401
210000,-13.0229
215000,-13.7249
220000,-16.3189
225000,-17.4407
230000,-18.2577
235000,-19.0804
240000,-19.7547
245000,-20.42
250000,-20.5682
