timestamp,Xsensor
0,-1.83862
5000,-2.79383
10000,-2.1213100000000003
15000,-2.25976
20000,-2.2610699999999997
25000,-1.01681
30000,-2.1247000000000003
35000,-1.70696
40000,-1.03627
45000,-1.3076400000000001
50000,-1.1958099999999998
55000,-0.6451410000000001
60000,-0.35979
65000,0.0627049
70000,0.461194
75000,0.5980770000000001
80000,0.699888
85000,0.974178
90000,2.35188
95000,2.20842
100000,2.62616
105000,3.4118199999999996
110000,4.10724
115000,4.90318
120000,5.16849
125000,5.55038
130000,6.8057099999999995
135000,7.62246
140000,8.726140000000001
145000,8.54656
150000,9.64022
155000,10.4504
160000,11.5245
165000,12.6169
170000,13.4434
175000,14.6304
180000,15.5735
185000,17.225199999999997
190000,18.016099999999998
195000,18.547500000000003
200000,19.913
205000,21.560200000000002
210000,22.0961
215000,23.997
220000,24.249100000000002
225000,26.169
230000,27.3531
235000,28.7382
240000,30.226399999999998
245000,30.743
250000,0.0
255000,33.2006
260000,35.25
265000,35.3747
270000,36.838899999999995
275000,37.127900000000004
280000,38.4639
285000,39.446999999999996
290000,40.3797
295000,41.4357
300000,41.5567
305000,41.783699999999996
310000,43.5894
315000,44.0026
320000,43.9899
325000,45.0743
330000,45.45140000000001
335000,45.837799999999994
340000,45.8356
345000,46.3564
350000,46.0587
355000,46.0412
360000,46.7387
365000,46.8487
370000,46.4367
375000,46.5488
380000,45.8264
385000,45.8335
390000,44.8327
395000,45.380399999999995
400000,45.229299999999995
405000,0.0
410000,0.0
415000,0.0
420000,0.0
425000,0.0
430000,0.0
435000,0.0
440000,0.0
445000,0.0
450000,40.8436
455000,39.2093
460000,39.6049
465000,39.5957
470000,39.5764
475000,38.8889
480000,38.4788
485000,37.6346
490000,38.0433
495000,36.940400000000004
500000,36.931200000000004
505000,37.4726
510000,36.7582
515000,36.7806
520000,36.208299999999994
525000,36.3731
530000,36.3463
535000,36.6124
540000,36.4847
545000,36.1891
550000,36.756099999999996
555000,36.903999999999996
560000,36.6108
565000,0.0
570000,0.0
575000,0.0
580000,0.0
585000,0.0
590000,45.738600000000005
595000,46.165499999999994
600000,46.3063
605000,46.9725
610000,47.38290000000001
