timestamp,Xsensor
0,309530.0
5000,312413.0
10000,323970.0
15000,323970.0
20000,329765.0
25000,353065.0
30000,379518.0
35000,400287.0
40000,427263.0
45000,448474.0
50000,476069.0
55000,494685.0
60000,522966.99999999994
65000,545286.0
70000,571170.0
75000,594176.0
80000,634478.0
85000,665504.0
90000,711711.0
95000,748545.0
100000,778942.0
105000,814271.0
110000,842689.0
115000,880619.0
120000,911369.0
125000,934100.0
130000,957553.0
135000,986773.0
140000,1006990.0
145000,1044030.0
150000,1066290.0
155000,1101490.0
160000,1113770.0
165000,1132800.0
170000,1159440.0
175000,1152630.0
180000,1173390.0
185000,1166360.0
190000,1159440.0
195000,1145920.0
200000,1132800.0
205000,1113770.0
210000,1095450.0
215000,1066290.0
220000,1038600.0
225000,1006990.0
230000,991769.0
235000,957553.0
240000,929498.0
245000,893653.0
250000,863554.0
255000,822301.0
260000,798411.0
265000,763633.0
270000,733665.0
275000,704486.0
280000,676013.0
285000,641310.0
290000,624294.0
295000,597492.0
300000,571170.0
305000,542079.0
310000,519802.0
315000,485354.0
320000,451522.0
325000,424250.0
330000,412237.0
335000,403269.0
340000,394335.0
345000,376566.0
350000,364789.0
355000,353065.0
360000,344305.0
365000,341391.0
370000,335572.0
375000,323970.0
