timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,9.31109
13000,9.93649
14000,9.92944
15000,9.92944
16000,10.0446
17000,9.72111
18000,9.9853
19000,5.26499
20000,5.26499
21000,10.3322
22000,10.1524
23000,10.4127
24000,10.098
25000,10.098
26000,10.6194
27000,10.018799999999999
28000,10.289
29000,10.289
30000,10.2047
31000,11.1311
32000,11.6898
33000,10.5396
34000,11.458699999999999
35000,11.458699999999999
36000,11.555299999999999
37000,10.9581
38000,11.3493
39000,11.7474
40000,11.1448
41000,11.1448
42000,12.3592
43000,14.230500000000001
44000,12.015600000000001
45000,12.015600000000001
46000,12.0938
47000,12.3294
48000,12.1638
49000,13.546800000000001
50000,13.546800000000001
51000,12.781
52000,12.187999999999999
53000,13.1197
54000,12.821
55000,12.821
56000,12.642299999999999
57000,13.4911
58000,10.3651
59000,15.8739
60000,15.8739
61000,13.7533
62000,13.312100000000001
63000,13.412500000000001
64000,14.270199999999999
65000,14.270199999999999
66000,13.208699999999999
67000,13.606
68000,15.359899999999998
69000,16.8919
70000,15.6239
71000,15.6239
72000,13.604700000000001
73000,13.7637
74000,13.8781
75000,13.8781
76000,15.0684
77000,14.2302
78000,14.2302
79000,14.322600000000001
80000,14.4427
81000,14.4427
82000,15.0021
83000,15.1029
84000,15.089099999999998
85000,15.089099999999998
86000,14.6239
87000,14.509500000000001
88000,15.002699999999999
89000,15.573599999999999
90000,16.5097
91000,16.5097
92000,15.523200000000001
93000,15.255999999999998
94000,16.173099999999998
95000,16.173099999999998
96000,15.4826
97000,15.1622
98000,15.707
99000,15.8383
100000,17.2014
101000,17.2014
102000,15.553299999999998
103000,15.3884
104000,16.346
105000,16.346
106000,15.519599999999999
107000,15.9431
108000,18.6789
109000,18.6789
110000,16.7318
111000,16.8995
112000,15.769
113000,19.056099999999997
114000,16.7042
115000,16.7042
116000,16.977899999999998
117000,16.563599999999997
118000,17.232699999999998
119000,19.9685
120000,16.8407
121000,16.8407
122000,17.6474
123000,17.796200000000002
124000,18.4882
125000,18.4882
126000,17.800800000000002
127000,18.217399999999998
128000,18.7776
129000,19.0109
130000,19.0109
131000,19.0728
132000,19.4167
133000,19.0439
134000,19.76
135000,19.76
136000,19.9949
137000,19.7458
138000,20.542399999999997
139000,20.0307
140000,20.0307
141000,20.4484
142000,19.1067
143000,20.5212
144000,20.6828
145000,20.6828
146000,20.6745
147000,20.1423
148000,19.8305
149000,21.399800000000003
150000,21.399800000000003
151000,21.0051
152000,21.3886
153000,21.160300000000003
154000,20.9851
155000,20.9851
156000,21.7563
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,-42.189099999999996
173000,23.7755
174000,24.0957
175000,24.0957
176000,24.534299999999998
177000,24.5478
178000,24.823900000000002
179000,24.7234
180000,24.7089
181000,24.7089
182000,25.052999999999997
183000,25.5147
184000,25.6429
185000,25.6429
186000,25.5644
187000,25.843500000000002
188000,25.9814
189000,25.9814
190000,26.453500000000002
191000,26.2152
192000,26.9179
193000,26.7739
194000,26.523999999999997
195000,26.523999999999997
196000,27.534000000000002
197000,27.5648
198000,27.7516
199000,29.5186
200000,29.5186
201000,28.065800000000003
202000,28.215999999999998
203000,28.3638
204000,29.0697
205000,29.0697
206000,28.5657
207000,28.8737
208000,29.3108
209000,29.4051
210000,29.4051
211000,29.487499999999997
212000,29.9481
213000,29.685499999999998
214000,30.3948
215000,30.3948
216000,31.2631
217000,32.151399999999995
