timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,21498.7
113000,10748.7
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,26874.5
120000,48387.2
121000,51077.6
122000,51077.6
123000,53768.5
124000,56459.700000000004
125000,53768.5
126000,64535.8
127000,67228.8
128000,75310.7
129000,80701.40000000001
130000,96888.1
131000,129342.00000000001
132000,123925.0
133000,134764.0
134000,137476.0
135000,140189.0
136000,153772.0
137000,164658.0
138000,175564.0
139000,186491.0
140000,197441.0
141000,202924.0
142000,219414.0
143000,224923.0
144000,235964.0
145000,252580.00000000003
146000,263697.0
147000,280435.0
148000,283233.0
149000,300067.0
150000,311338.0
151000,331162.0
152000,325485.0
153000,356852.0
154000,368348.0
155000,385689.0
156000,391496.0
157000,403153.0
158000,417806.0
159000,423694.0
160000,453375.0
161000,450388.0
162000,459362.0
163000,471389.0
164000,480459.0
165000,514092.0
166000,511009.00000000006
167000,501789.99999999994
168000,538957.0
169000,538957.0
170000,551529.0
171000,567381.0
172000,570571.0
173000,576970.0
174000,593086.0
175000,602840.0
176000,609379.0
177000,619244.0
178000,625859.0
179000,639186.0
180000,645899.0
181000,656033.0
182000,662833.0
183000,669669.0
184000,673101.0
185000,690405.0
186000,693895.0
187000,697396.0
188000,704428.0
189000,707959.0
190000,722195.0
191000,729380.0
192000,732990.0
193000,732990.0
194000,740245.0
195000,747549.0
196000,747549.0
197000,758598.0
198000,762307.0
199000,766029.0
200000,766029.0
201000,769764.0
202000,773513.0
203000,766029.0
204000,773513.0
205000,773513.0
206000,784844.0
207000,784844.0
208000,777276.0
209000,781053.0
210000,792469.0
211000,784844.0
212000,784844.0
213000,788649.0
214000,792469.0
215000,792469.0
216000,796304.0
217000,788649.0
218000,788649.0
219000,788649.0
220000,788649.0
221000,784844.0
222000,784844.0
223000,781053.0
224000,784844.0
225000,777276.0
226000,766029.0
227000,769764.0
228000,762307.0
229000,766029.0
230000,762307.0
231000,758598.0
232000,754902.0
233000,754902.0
234000,743891.0
235000,743891.0
236000,740245.0
237000,732990.0
238000,725782.0
239000,722195.0
240000,715055.0
241000,707959.0
242000,700906.0
243000,686924.0
244000,679993.0
245000,679993.0
246000,673101.0
