timestamp,Xsensor
0,-25.284699999999997
5000,-24.182
10000,-24.7426
15000,-22.9371
20000,-20.7804
25000,-19.1341
30000,-17.129299999999997
35000,-13.710600000000001
40000,-11.3774
45000,-7.87788
50000,-4.93212
55000,-1.97674
60000,1.25
65000,4.27753
70000,6.74014
75000,9.422920000000001
80000,11.7765
85000,12.4353
90000,14.1285
95000,13.4367
100000,13.6874
105000,12.6418
110000,10.7491
115000,9.68349
120000,7.33922
125000,5.06313
130000,2.16694
135000,0.404671
140000,-3.07635
145000,-5.8107299999999995
150000,-9.47693
155000,-11.7127
160000,-14.3932
165000,-17.5234
170000,-20.8535
175000,-22.488
180000,-24.0633
185000,-24.4303
190000,-24.808500000000002
