timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,41144.9
90000,59163.6
95000,82359.7
100000,108186.0
105000,157471.0
110000,215032.0
115000,278672.0
120000,343494.0
125000,415471.0
130000,481095.0
135000,543036.0
140000,601140.0
145000,651923.0
150000,698028.0
155000,739012.0
160000,770781.0
165000,807272.0
170000,833665.0
175000,849095.0
180000,868773.0
185000,880802.0
190000,876773.0
195000,868773.0
200000,852995.0
205000,822262.0
210000,792514.0
215000,749497.0
220000,704758.0
225000,661662.0
230000,613663.0
235000,555091.0
240000,495650.0
245000,435227.0
250000,379224.0
255000,319026.0
260000,257343.0
265000,204518.0
270000,113359.0
275000,7712.570000000001
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
320000,0.0
325000,0.0
330000,0.0
335000,0.0
340000,0.0
345000,0.0
350000,0.0
355000,0.0
360000,0.0
365000,0.0
